x,y,z,label,pi
-139.771126017866,-35.43551522465871,-53.45161557712731,no,pi3
-192.1048507663929,-10.474788045565532,74.46076929264535,no,pi3
-214.82757409856043,-23.670354375734327,-16.25759367780605,no,pi3
-162.18990860325874,-12.757996691324855,74.20640822612044,no,pi3
-99.88384116691329,-38.46916953549789,-53.64785081862442,no,pi3
-150.22472589551705,-13.696614436439754,74.12033420863234,no,pi3
-163.1876929316713,-12.693292121762042,74.22046120928472,no,pi3
-58.00692874801084,-41.67039677083851,-53.95593376595557,no,pi3
-120.7237519184693,-2.634795386608007,154.32563930204503,yes,pi3
-177.9337968703344,-26.473756633363728,-16.531329912402,no,pi3
-103.35968624214088,-17.190120893410583,73.86530343545118,yes,pi3
-171.6752748082097,-32.966697132798224,-53.2016656719275,no,pi3
-176.1490535786365,-11.696102201867904,74.34971989979447,no,pi3
-72.33504076453488,-35.28150277932044,-21.900356091803317,no,pi3
-178.65528118429117,-32.444763744649414,-53.1536047802442,no,pi3
-129.19548405778525,2.217083966834379,179.95677624466282,yes,pi3
75.41856135542652,968.1357830845388,-7.941929930111727,yes,pi3
-4.649653845901232,-24.747216399524728,73.11030238776848,no,pi3
5.321051209011052,-25.52131348561084,73.03853590727772,no,pi3
-93.9021345215566,-38.91460721369885,-53.76725202097766,no,pi3
-62.99503179552612,-41.2695215354448,-54.0066073999704,no,pi3
-195.092759880168,-10.23344906915302,74.49709808598094,no,pi3
-15.315025494868058,975.0713615408686,-7.288239519065339,yes,pi3
-152.73024825941175,-34.44490056432454,-53.34563457187457,no,pi3
-21.390910966574967,-38.400312113477845,-17.657159051403053,no,pi3
-54.50439664097616,-20.916396009464385,73.44222671952221,no,pi3
-188.62634517832944,-31.731202111727654,-53.02282389927901,no,pi3
-81.97950921522406,-15.128775203011434,96.2048591957919,no,pi3
-198.9642282062997,-25.628564470317773,-20.983415229186317,no,pi3
-223.79955791744356,-22.994176754201764,-16.195980159432608,no,pi3
-194.6082123339612,-31.25282198424003,-53.03970201478848,no,pi3
-30.366532330487413,-37.740986574790135,-17.60130562066479,no,pi3
98.5196623545706,-20.258064171049,146.8117991832705,yes,pi3
-27.492726794061408,-5.497159696682512,179.23503451377036,yes,pi3
-210.5613286111584,-30.0399921513676,-52.9275539345968,no,pi3
91.0615927555172,960.1969414180708,19.28202267632957,yes,pi3
-177.1478198744088,-11.63569332728806,74.33755321402627,no,pi3
-91.63517269814616,-3.3286217463352306,162.76770672111212,no,pi3
-170.0486394605646,-27.83426563803971,-21.20414316471285,no,pi3
-116.32564457342843,-16.24905435767096,73.90164998613976,no,pi3
-201.0770114681197,-9.76136965211766,74.50069095804685,no,pi3
-157.71579816773132,-34.045948957033595,-53.31116107567912,no,pi3
-151.7327332158445,-34.516630357960594,-53.35239741584125,no,pi3
-52.509733463656495,-21.121784405172523,73.45668282986757,no,pi3
-199.9627681480412,-25.578523071975123,-20.983668103190805,no,pi3
-72.96233963823573,-40.494123917455006,-53.91882544151834,no,pi3
-116.56391063601708,-1.5149377615635655,162.9710567227431,yes,pi3
-113.84307554499424,-37.4246781128434,-53.55334710309038,no,pi3
-139.77101327506335,-35.44597367496728,-53.39302036483392,no,pi3
-141.04232729109964,-29.2770692480272,-16.791184793056722,no,pi3
-34.56186880009928,-22.475217034116376,73.32555816630034,no,pi3
-111.33873470342162,-16.639974011869032,73.87673958266004,no,pi3
-162.74258953259368,-8.971000249867899,96.67769828613638,no,pi3
-121.86253460322462,-12.101626740025974,96.49790896634453,yes,pi3
-96.38184269597676,-17.771475082231156,73.77919704556906,no,pi3
-156.7187554217553,-34.1391022722137,-53.25213731935085,no,pi3
-117.32044900711747,-16.173459970005883,73.92822633673538,no,pi3
-232.49605094225728,-28.35450347926817,-52.69413700468831,no,pi3
-6.6440746378461,-24.597136294467376,73.13435552203065,no,pi3
-122.81758576956592,-36.73299658211164,-53.56512999957186,no,pi3
-78.22915255981296,-34.0952342751328,-17.269657158238875,no,pi3
-63.99014094421912,-41.21469180105889,-53.915225516164426,no,pi3
154.46693642706876,963.293840638192,17.52745505433017,yes,pi3
-142.13154847980687,-29.9919385131273,-21.3963733276593,no,pi3
-188.62843946203097,-31.735655133419133,-53.03547814478085,no,pi3
-138.05088107465778,-29.5027902166842,-16.812026064568467,no,pi3
-201.58906839284657,-30.738366023352373,-52.94237863397283,no,pi3
-86.92196592475324,-39.43089556142733,-53.81510670474573,no,pi3
-128.08083503794975,-30.254045061984737,-16.895600953029017,no,pi3
-13.41557428518852,-39.01125826214366,-17.727225180464536,no,pi3
-241.96080187291028,-6.685397842302664,74.79637527498167,no,pi3
-124.29870096038846,-15.560298572781528,73.96427623827769,no,pi3
-150.22552371198262,-13.674381799364648,74.15168150014689,no,pi3
-132.0698828064729,-29.982541826023592,-16.866081293297572,no,pi3
203.50174186652603,-25.81276438246329,160.63798263408427,yes,pi3
-19.60643812567623,-23.578445981105183,73.23231539849134,no,pi3
-133.78451653099995,-35.86847368723959,-53.48088076094102,no,pi3
-19.3996992185248,-38.57977724216007,-17.68434892787892,no,pi3
-73.95935675698668,-40.406903912658095,-53.91619354076138,no,pi3
22.272118498116985,-26.78718438450887,72.92168982626156,no,pi3
-150.73503430435505,-34.627624896844225,-53.28670365593676,no,pi3
-116.8381174140986,-37.189906730329945,-53.63023598145395,no,pi3
-147.0259614869525,-28.82369118253148,-16.761204114293726,no,pi3
-43.05201393936422,-42.78857577196009,-54.13875746910493,no,pi3
-0.178181373455188,-46.05772296141138,-54.46339122642063,no,pi3
-69.46130099518223,-19.81140946073839,73.57904208670514,no,pi3
-163.69787991464497,-33.608764216625985,-53.26547098471272,no,pi3
-184.6389704403192,-31.994804027566754,-53.133441622151366,no,pi3
-137.77350352950185,-35.609276238153015,-53.375551232499966,no,pi3
-81.2174393932787,-33.857095341456564,-17.231688313178307,no,pi3
-26.379973964141747,-38.00624351028916,-17.633578161759694,no,pi3
-126.70443326094578,-2.0881603157899504,154.3545675995631,yes,pi3
-58.00656331802586,-41.66021460680263,-53.95985355566486,no,pi3
57.61367526404788,-25.697918288497625,95.14172712940666,no,pi3
-127.29203661472609,-15.40819087145375,74.00535658261629,no,pi3
-65.98273617796151,-41.06718552775291,-53.89333390199098,no,pi3
-162.70395817553708,-33.701706003772976,-53.21859894415962,no,pi3
-209.56244584174263,-30.100267356159783,-52.85342706728844,no,pi3
-224.52090124300324,-28.985239846824385,-52.76346406139916,no,pi3
-42.33287171775653,-36.797569766562326,-17.51567366166886,no,pi3
-236.97553222638183,-7.074085132099665,74.7610971424625,no,pi3
-222.8057830874099,-23.054479132994263,-16.217701163050926,no,pi3
-166.17808215667915,-12.427413543274834,74.25328303457827,no,pi3
-172.95026848868034,-26.87342549417555,-16.57482261148071,no,pi3
-57.01234427364708,-41.75236538008841,-53.98444323987697,no,pi3
-54.296461342468056,-35.886660520632,-17.427211218918956,no,pi3
-12.533447992988023,-6.575988295096519,179.14588212066656,yes,pi3
-118.82795948249236,-36.99287867291826,-53.49630568923168,no,pi3
17.285293867233097,-26.45961683895093,72.9776205257839,no,pi3
-163.7392992148692,-8.896055925589755,96.80325415799813,no,pi3
-172.16131751050364,-12.010284086329676,74.31801224678793,no,pi3
-175.66183259270636,-32.6965329409512,-53.098204217499976,no,pi3
-49.31212043758247,-36.27230121369109,-17.468113517145,no,pi3
-176.66022050117846,-32.63037583328225,-53.10425349947886,no,pi3
-182.92171574796663,-26.10210361989446,-16.494788499176135,no,pi3
51.18727247764454,-29.0002229598123,72.67252410616267,no,pi3
-36.35003085771284,-37.25909875526805,-17.561387654599283,no,pi3
-114.23662251924904,1.138158207863209,179.86642238073608,yes,pi3
-5.161093747254336,-45.64766986597535,-54.40080056642839,no,pi3
-191.98601415745384,-26.21911958389792,-21.05552513085884,no,pi3
-200.0782374477899,-9.844175285850069,74.52485199535194,no,pi3
3.770643981836988,-21.68112039147137,95.58429346450455,yes,pi3
-6.159163546948822,-45.63215703250249,-54.33217620657706,no,pi3
-242.84140980488303,-22.33049320905588,-20.70595604447293,no,pi3
-30.087748158713904,-43.79772003923725,-54.1568106440005,no,pi3
-1.4567305303701776,-39.96304689933473,-17.852773853128443,no,pi3
-159.75445052139452,-9.173465066917652,96.6451914886109,no,pi3
-171.676181874146,-33.007173460521265,-53.220844176027285,no,pi3
-107.14178845850044,-31.89447718628775,-17.038235647909552,no,pi3
-214.03775273419976,-8.79990082284446,74.6322148307579,no,pi3
-54.29479691628281,-35.896835408732805,-17.420066050539923,no,pi3
-191.6162285546937,-31.505397586320427,-52.98369936874205,no,pi3
-87.40841450760198,-18.461003314982783,73.70622950034277,no,pi3
-90.39926054649086,-18.23822412857639,73.73019954333368,no,pi3
-111.84868372528358,-37.52518683551921,-53.55595055090676,no,pi3
-166.17685088235044,-12.4489069971158,74.27935165091948,no,pi3
-220.53018858419725,-29.248123434493166,-52.76335750619737,no,pi3
-189.6332220237916,-31.65933708311801,-53.0707739164649,no,pi3
-168.1722420425353,-12.314234223572972,74.29337642150867,yes,pi3
-59.00236803157377,-41.573312364687006,-53.938913052731934,no,pi3
-104.86999014559852,-38.10498119472466,-53.61649830281583,no,pi3
-127.80202968480476,-36.333363223010565,-53.44666187185957,no,pi3
132.03701992544364,953.265773863902,-66.02821737265589,yes,pi3
11.51198914598726,-40.92117621852769,-17.896949654639908,no,pi3
-94.94096493412948,-14.08411938147178,96.20841286203957,yes,pi3
161.94284087980276,958.6301339444392,-8.096960374669484,yes,pi3
-153.72692452337563,-34.38422287181768,-53.27110416005234,no,pi3
-47.40785618681883,-37.2247267982844,-22.094735087511804,no,pi3
-156.7210712350117,-34.1460599511561,-53.33385471997536,no,pi3
-48.03686610086928,-42.42126701540628,-54.100411002130905,no,pi3
-121.8212793913472,-36.78340815716349,-53.56883882547149,no,pi3
-156.99616435651726,-28.05057364005616,-16.680130830094907,no,pi3
-48.52210432930914,-21.402910031173796,73.42759941403699,no,pi3
-59.28107494897858,-35.50259082296461,-17.374805201822344,no,pi3
-136.7777704304281,-35.63309763900014,-53.46535420644589,no,pi3
-164.69491358709902,-33.50295958037075,-53.17614004894401,no,pi3
104.03205290301092,-33.00777992664415,72.34230952539562,no,pi3
-53.50868204321638,-21.021860780864397,73.42189578117312,no,pi3
-92.30284122336812,-0.5959007220055771,179.6961577231447,no,pi3
-95.38368558749072,-17.80843517440081,73.77254670844735,no,pi3
-189.62501283049835,-31.61871595042401,-53.01374861216016,no,pi3
-93.90110106341648,-38.90312785974314,-53.76784924659473,no,pi3
-171.04615279861525,-27.787504720324574,-21.1981702346266,yes,pi3
-161.97984206265795,-27.694576925297984,-16.641345573613833,no,pi3
-196.644427744294,-6.373310446636397,96.94009825368076,no,pi3
-205.57678819368584,-30.41985607962445,-52.96801487698337,no,pi3
-111.13021026238162,-31.581072314525155,-17.016305119175748,no,pi3
-178.14496666194896,-11.561104031789975,74.34436327682971,no,pi3
26.7298241376779,973.243479567102,1.123045183443793,yes,pi3
-19.970810118285904,-1.5634773021561874,206.78035700795564,no,pi3
-196.60272374239597,-31.09284739598926,-53.03151784054427,no,pi3
-191.66003644798732,-6.739804399635579,96.89550864778494,no,pi3
-47.03986313878068,-42.503825040932256,-54.03690695849814,no,pi3
73.7082849625332,-17.421277744192324,152.889726240157,yes,pi3
-117.32943835927269,-16.16816798328652,73.84109623135392,no,pi3
-121.82067504976284,-36.77968539435737,-53.56960350822971,no,pi3
-96.8945018646016,-38.69799682691104,-53.76258043397726,no,pi3
-105.14835754431786,-32.04971124980119,-17.0600448229723,no,pi3
-62.27148676245604,-35.29063307206713,-17.3641519766285,no,pi3
-219.5346035868988,-29.355743316022163,-52.78999743336556,no,pi3
-112.84535310860744,-37.48861665694427,-53.56209367957504,no,pi3
-176.65962944331002,-32.63427254541998,-53.10003250803929,no,pi3
10.78929400651884,-46.89345848509092,-54.46896484792329,no,pi3
-98.16603402871696,-32.52204837408329,-17.093296360994632,no,pi3
-122.81668934179837,-36.74824372074946,-53.48585232757926,no,pi3
-23.10797121231333,-44.27412845978125,-54.27141169737556,no,pi3
-184.6360942665871,-32.02264734638924,-53.0391943247916,no,pi3
-180.9249539091397,-26.26616828487107,-16.50731944054732,no,pi3
2.96401337794975,-3.340961726737973,206.73971856848704,yes,pi3
45.64732900341412,-24.837057356608994,95.17739248576368,yes,pi3
-171.0454515781878,-27.78134983699,-21.191110616829004,no,pi3
-53.50556154725937,-20.999180056662677,73.47056919331933,no,pi3
-53.02078888648973,-42.0485762112272,-53.98393020546472,no,pi3
-100.78456588045432,-4.13809538648485,154.13682653845382,no,pi3
-47.40887098741236,-37.22297432521477,-22.093082642169364,no,pi3
-44.04825508840575,-42.742092768436656,-54.06711362508505,no,pi3
3.5336221706392825,-40.29928786993742,-17.851256468196993,no,pi3
-116.85335947905482,-3.831950412890412,148.36316359491823,no,pi3
-107.23409367766064,-32.66255506580303,-21.686081277012264,yes,pi3
-61.483620275944425,-20.436315503191835,73.51967825035672,no,pi3
-168.6837604458395,-33.22249962544149,-53.22561643212815,no,pi3
-107.860596983872,-37.88832580544489,-53.59296648225679,no,pi3
-204.94862994209888,-25.210244000852565,-20.94915756369952,no,pi3
175.91196507397632,-21.023277407624985,177.76080542291243,yes,pi3
21.76084777608725,-47.75774640953019,-54.532376796623694,no,pi3
-90.28257102163415,-33.9276708366931,-21.77019958208209,no,pi3
-160.7072621634846,-33.834791991701984,-53.21405028871685,no,pi3
-131.16220585359184,-30.820800726100074,-21.480587968298856,no,pi3
-194.60919774086025,-31.25380308524842,-53.04482056611842,no,pi3
-68.97465799544057,-40.7985350157144,-53.95291545222493,no,pi3
1.538257286749052,-40.15727877040469,-17.836272847972097,no,pi3
79.89055648768274,955.4656608926769,-88.55824591453414,yes,pi3
-96.89210556417808,-38.68175237858702,-53.66192258111009,no,pi3
-173.9456268107703,-26.775743534544592,-16.550177139889776,no,pi3
-193.89736539061388,-25.29417953460818,-16.477952035821463,no,pi3
-190.9882339580392,-26.2686025434861,-21.051434714795544,no,pi3
-63.26895994821944,-35.239915663646215,-17.362942085332158,no,pi3
-215.54463102398896,-29.64141297752456,-52.803738736909374,no,pi3
-49.31312258633916,-36.27385955670755,-17.47319358615168,no,pi3
-64.98967586764684,-41.12868526067648,-53.994515701741136,no,pi3
-61.275102255197545,-35.38516602496399,-17.373841914213568,no,pi3
-170.0484571923521,-27.85651877536401,-21.203752178149816,no,pi3
-1.6644347438936404,-24.981262486698537,73.05437313064758,no,pi3
-68.34939569428731,-35.63928621648352,-21.96927996234477,no,pi3
-219.5339968163969,-29.38824284938749,-52.78947464165382,no,pi3
-161.4340003159205,1.8984376884280425,163.29041621435806,no,pi3
-26.099790155036477,-44.056507440226426,-54.179296544300605,no,pi3
-198.87214181718505,-24.859973366033003,-16.36716531601435,no,pi3
-196.60097284037488,-31.106216603153893,-52.948376670979016,no,pi3
171.38392000536268,963.2084946026914,-0.0712834128224167,yes,pi3
-127.80185591630833,-36.359642910580185,-53.449306403626885,no,pi3
37.435017972235336,-42.87476385668455,-18.08918592386582,no,pi3
-61.27453185016254,-35.36150567798626,-17.36830380952149,no,pi3
-135.78059517926877,-35.7609790050257,-53.40064471210634,no,pi3
-118.82969365647205,-37.01099070153242,-53.51317709587652,no,pi3
-23.47988137876175,-39.03541898631286,-22.272001606102204,no,pi3
-111.33802410554944,-16.637294097885828,73.88385510082196,no,pi3
133.31071337803036,962.031454783326,18.16086553381728,yes,pi3
-65.98255146021549,-41.04450934123452,-53.88630200240042,no,pi3
-88.40601529306286,-18.3720949113784,73.714065338764,no,pi3
-79.94232139216287,-40.01719272313471,-53.79466786910508,no,pi3
-160.7044575479797,-33.8044705497527,-53.205503461135336,no,pi3
149.25282027492528,971.3259919224744,44.73167681128121,yes,pi3
-53.021232465528406,-42.03392114249075,-53.989276412583976,no,pi3
143.16893576080312,961.4011017040316,0.7760971185700479,yes,pi3
27.37384198120396,-42.87162560883202,-22.61604380574332,no,pi3
-140.76576358618334,-35.35108925432379,-53.43515318247725,no,pi3
-166.6893721167156,-33.37833722158668,-53.16236042002799,no,pi3
-147.23548295323087,-13.91188019303893,74.12851875704033,no,pi3
-55.01467024628021,-41.88362826320549,-53.97388977951314,no,pi3
30.833603890058257,-14.121700840162598,153.24740195596763,no,pi3
-41.333046576048645,-36.87815125533177,-17.51259671712865,no,pi3
-156.7192076622964,-34.15977355174304,-53.23844023961406,no,pi3
26.468159061785965,-42.02397034510492,-18.009755637105744,no,pi3
-181.6446597829296,-32.214758795014404,-53.13110369774111,no,pi3
-10.42333429855515,-39.20798487907877,-17.725474408170054,no,pi3
-60.4857820965228,-20.50421105930248,73.51504646869016,no,pi3
-188.62821600437564,-31.711679491459694,-53.09940187150231,no,pi3
-144.7541591600083,-35.066157569086705,-53.33457525384888,no,pi3
-203.06928287353983,-9.603556890065096,74.56159077430121,no,pi3
33.87135154563585,-5.650346451649612,206.39218722682827,yes,pi3
-79.9415999448663,-39.95608686131268,-53.8654648077261,no,pi3
-140.2539151825473,-14.432440535341833,74.09454270815375,no,pi3
116.46943051888458,966.4018250859637,0.4253117895641489,yes,pi3
-5.619348168027497,981.4283130313772,17.680166005926168,yes,pi3
56.28942142178008,-45.07312060005823,-22.82967566804965,no,pi3
-88.19669000533145,-33.31626037029066,-17.179494849034334,no,pi3
-112.57725886780688,-1.845217695666082,162.93262859047164,yes,pi3
-212.55446777883424,-29.853892255426665,-52.81543611983264,no,pi3
-189.8987124042202,-25.558668541353608,-16.434132105115935,no,pi3
67.94586250213105,972.9299311263936,17.693094192658343,yes,pi3
-92.905626353305,-39.028506737248925,-53.70946544188232,no,pi3
-175.66532945086243,-32.6961908156679,-53.196347578883135,no,pi3
-69.9767486044429,-40.75815130318054,-53.902524261050736,no,pi3
-81.42495060927445,-18.907817448464726,73.6666127811436,no,pi3
-45.045533002917466,-42.64137299642464,-54.11853079319357,no,pi3
-169.67983304103447,-33.13438344673369,-53.13230877935388,no,pi3
-92.903559240169,-38.96679293607436,-53.77290437032419,no,pi3
-162.70027501479387,-33.712426822459804,-53.19788697560549,no,pi3
-74.44586126161298,-19.437773161004337,73.6243681234332,no,pi3
-142.75798913048448,-35.200771303289706,-53.33199727517205,no,pi3
-181.64352649679915,-32.215205285710866,-53.04701421514531,no,pi3
-188.9009576230648,-25.640490764903276,-16.447364888752716,no,pi3
-117.11315489675378,-31.13825780665026,-16.97592613728358,no,pi3
72.35200875777583,967.346043406158,-7.813656902829141,yes,pi3
7.523155773319295,-40.589888410808406,-17.855313403781206,no,pi3
-159.70815064923252,-33.871112441023904,-53.28840947753281,no,pi3
-109.58603848022898,-2.012631283913412,162.89134927276788,no,pi3
-40.06040858694945,-42.97780215077441,-54.155737576502325,no,pi3
-223.52361672420483,-29.039888310300693,-52.75385048084957,no,pi3
-30.576265301696697,-22.76463543936269,73.24274324506963,yes,pi3
-181.01662471340103,-27.014704550311706,-21.12077201016425,no,pi3
0.5430162334296899,-40.097786271369,-17.82569882761691,no,pi3
-187.6278346017745,-31.740925215073844,-53.0881695253082,no,pi3
-155.210499835268,-13.27212650675838,74.20199485546753,no,pi3
23.26759599099032,-26.857284283577957,72.90899325470178,no,pi3
-131.7915490351298,-36.06397194692689,-53.42272366760117,no,pi3
-153.72783293751365,-34.38320847109856,-53.268184599471134,no,pi3
-138.25871167523542,-14.57506526086632,74.07650762410556,no,pi3
-204.57851609000352,-30.49936418144579,-52.90028570744631,no,pi3
-191.61523878273664,-31.47105297267059,-52.97828652738901,no,pi3
-221.01713390742967,-8.269360919801372,74.68460471333889,no,pi3
-210.0504829505771,-9.124861880514748,74.54987859313717,no,pi3
-121.19262373662735,-31.60297826063756,-21.555747735421463,no,pi3
-67.9772147424514,-40.89622169288231,-53.87978094495833,no,pi3
-102.15830100111712,-32.24544674162343,-17.08154623280183,no,pi3
-19.970176328680697,-1.5886918832548322,206.9038744778153,yes,pi3
-118.82703099167868,-36.99130932977784,-53.498744518709785,no,pi3
-37.553928773215695,-22.253317310401385,73.31574800324734,no,pi3
-133.27476211199456,-14.97521230949653,73.99959406204967,no,pi3
65.71136733024233,953.5604728398508,-87.97648232166718,yes,pi3
-87.91929763115174,-39.38605242960875,-53.81861925877229,no,pi3
-186.63162678983144,-31.87208701353208,-53.03663402991487,no,pi3
-181.13356438227416,-11.312401060692602,74.39090352795408,no,pi3
-205.5751926201196,-30.406360106137363,-52.889641074008814,no,pi3
-125.2971688287022,-15.561192124994149,73.9478732355183,no,pi3
-245.9471660135192,-6.334775001177314,74.84360696182274,no,pi3
138.37394344912886,-31.9210372316734,94.4888500946134,yes,pi3
-152.01085061089896,-28.479102584740875,-16.722643286214062,no,pi3
-133.78401836607355,-35.8822842609112,-53.40486058506372,no,pi3
-60.4864179892714,-20.466164445671367,73.5215614945964,no,pi3
-46.41123942434766,-37.29742569548385,-22.09516754078928,no,pi3
-238.96936969718476,-6.904036489299157,74.78698980437183,no,pi3
-153.00857257639944,-28.400492618790945,-16.720083625533622,no,pi3
-123.81383333709294,-36.624347287676144,-53.4685818895748,no,pi3
-128.29122009652835,-15.352239479938186,73.99881675645373,no,pi3
220.16238031933904,-29.582183966772646,145.90975069952398,yes,pi3
-147.11720863905424,-29.59629580517209,-21.3674807346533,no,pi3
-200.5910020390565,-30.802795067197398,-53.00427817956296,no,pi3
-140.76519263436106,-35.364481149217355,-53.35995402735982,no,pi3
-18.971017557878053,-1.66253121766017,206.8954529181525,yes,pi3
159.4575722068471,-23.891321254402165,152.2799388741186,yes,pi3
139.92793873680972,-35.73195055626087,72.04033270628076,yes,pi3
-111.33925024617167,-16.61312362202074,73.84770132238282,no,pi3
45.41269378290832,-43.49443052741525,-18.13742303352011,no,pi3
-171.04886551735223,-27.80486964571904,-21.208209890119296,no,pi3
-184.12495085212228,-11.082589782749393,74.41124234295141,no,pi3
-53.02126612356448,-42.02481990211352,-54.00010680224592,no,pi3
-135.15180807607177,-30.50998958893712,-21.456310663575703,no,pi3
79.10528925619971,-31.10877809391838,72.4779693435154,no,pi3
129.6153522179126,966.1969390163588,17.55578996854588,yes,pi3
-124.2999144809972,-15.646111812195707,73.97672611131333,no,pi3
56.42294158645986,968.0058442606434,1.3409331334010326,yes,pi3
-207.9380643058562,-24.995902223439344,-20.936157790170803,no,pi3
-206.57131009869423,-30.34518170184718,-52.875115930443535,no,pi3
-136.67859343154527,-1.399560837768953,154.4368390976298,yes,pi3
-67.34996988442816,-35.70969969450705,-21.962290165340125,no,pi3
-80.42963026130846,-18.991783033207337,73.64670076448968,no,pi3
17.7707814439421,-47.40912439976072,-54.58454264291601,no,pi3
109.0188763236959,-33.38115932621538,72.29699393086878,no,pi3
-116.83512210711773,-37.15444210622916,-53.52364071104965,no,pi3
-194.6072882673778,-31.258739654945657,-52.96998893133118,no,pi3
-183.01204813950184,-26.86617649732691,-21.10572490051948,no,pi3
-134.2726678960821,-14.89208040060158,74.0076187035644,no,pi3
-18.609715739295293,-23.695266724363503,73.20660141063894,no,pi3
-69.46102592852078,-19.8478490405532,73.53677289354225,yes,pi3
-196.9723616766692,-25.800925498252465,-21.012961100875128,no,pi3
18.769606669169463,-47.5176194477273,-54.50884552600539,no,pi3
-218.02548657769253,-8.473819729106047,74.62700286767603,no,pi3
49.13198844981941,957.6536793749774,-65.20745797938073,yes,pi3
-68.98432930078168,-40.85330142241534,-53.94459189794272,no,pi3
-168.6835451059254,-33.24579210624172,-53.16281573055028,no,pi3
20.392591057440963,-42.39181495893897,-22.583700529836968,no,pi3
-135.68330128791644,-1.4612407882794474,154.4157149078906,no,pi3
-83.21359447347174,-33.691038282107485,-17.231169812167664,no,pi3
201.33251827863205,959.7652637613704,17.20359083318215,yes,pi3
28.390512008740235,967.0353249971112,19.415672604393578,yes,pi3
-65.71462046192201,-5.403619317733094,162.5657203808016,yes,pi3
-54.29546522951459,-35.919346290298165,-17.424917702036815,no,pi3
-208.56595243471693,-30.16926984142764,-52.85932828126187,no,pi3
-39.06278044491855,-43.13216336954534,-54.10189704715306,no,pi3
-45.531431344744966,-21.658245222144032,73.36929118194057,yes,pi3
134.52827527943833,-22.070196514124994,152.45361966951435,yes,pi3
-112.33586982406996,-16.562487953286013,73.885662002975,no,pi3
-10.633604109122444,-24.284476079849505,73.11593867136445,no,pi3
142.50489682655305,-22.698882358771503,152.41440714009826,no,pi3
-169.9628878873042,-27.07589666645385,-16.61997297686478,no,pi3
-15.862554647140284,-9.205080326332777,162.18751280653672,no,pi3
-225.51742741742547,-28.863471696677365,-52.8157234906181,no,pi3
-217.5494786578338,-29.52741295918324,-52.860023472314936,no,pi3
20.85764587615716,973.4867193844452,18.45550428273116,yes,pi3
-113.33394559350708,-16.430280589811563,73.86022487363986,yes,pi3
-124.09298374774718,-30.5977945440236,-16.92869023305956,no,pi3
78.23368644997865,973.6591926548084,45.68104865879681,yes,pi3
-215.5457051725505,-29.68506895081052,-52.81453055144593,no,pi3
56.47380256431693,969.5542051630812,-7.82587219522806,yes,pi3
-101.36653904522424,-17.401123601608667,73.80903667374142,no,pi3
-137.05549700173597,-29.584864784183797,-16.82397723919376,no,pi3
-23.108661639395017,-44.302571033395886,-54.18976303574696,no,pi3
-224.8890972496389,-23.672988980764742,-20.8035617156646,no,pi3
-39.06484721206122,-43.11262669466314,-54.18797222452891,no,pi3
-201.59016463604863,-30.710965652185997,-52.9365503590612,no,pi3
-154.7241264468841,-34.25425612870447,-53.32931576423877,no,pi3
-146.78850849424097,-10.152512207037503,96.69177588658948,yes,pi3
-141.76963633820577,-35.31304322513013,-53.39450547936423,no,pi3
-221.5287251799752,-29.18787804330633,-52.8427857905986,no,pi3
-75.99634420403056,-15.598933063280189,96.15804729024757,yes,pi3
-162.1903920029153,-12.773913736406524,74.21202997441232,yes,pi3
-233.4995599869465,-28.26175854375772,-52.80449591846471,no,pi3
-141.76510489419067,-35.29406303650506,-53.37098529181498,no,pi3
-200.5887235590853,-30.762135671447076,-52.911179705038016,no,pi3
-174.1552133920525,-11.859793799196703,74.33123710199037,no,pi3
-156.0909356258747,-28.91485213912652,-21.31460611530373,no,pi3
-5.012263675961935,-2.7048381422188608,206.79992931989185,yes,pi3
-52.02494820861978,-42.11496210110176,-54.08143231886033,no,pi3
-85.92521749036648,-39.4850054584903,-53.82037614441384,no,pi3
-132.07091897687394,-29.99641785844785,-16.876849529972393,no,pi3
-174.15152774370358,-11.754553346603696,74.3864788681782,no,pi3
-100.88154373278346,-38.40703690795991,-53.6511832715103,no,pi3
20.276397308359098,-26.662851121878028,72.89811793846778,no,pi3
-250.7217802014514,-20.951442868991744,-16.007683501536988,no,pi3
-165.59308527878574,0.7997711866559828,154.61672857548257,no,pi3
-63.26996093687074,-35.24489670742425,-17.35920321624879,no,pi3
-95.17528574122686,-32.75464090743704,-17.114093338446796,no,pi3
-202.5877017640296,-30.66176143138944,-52.9368861856489,no,pi3
-161.70292886540548,-33.739014471895004,-53.27748044648188,no,pi3
-77.43879802076843,-19.221828607096704,73.59948601706252,no,pi3
-172.16191033315536,-12.021178332570924,74.31412057009877,no,pi3
-24.10533493345907,-44.25526629468922,-54.19881718945396,no,pi3
-71.9653678322104,-40.62103173764009,-53.85323846074459,no,pi3
176.40763163838986,-25.253876486327112,152.14195060746877,yes,pi3
30.364018658027867,-43.12126129763088,-22.649695160395414,no,pi3
-133.06628743356163,-29.89090645950831,-16.85618013285431,no,pi3
-178.66112664416755,-32.4963586943945,-53.14028489526845,no,pi3
-77.43778247697676,-19.204628389704748,73.59808680350613,no,pi3
44.415239633054206,-43.40555145682599,-18.13949661762997,no,pi3
18.283313675653684,-26.51440936615473,72.94183510882644,no,pi3
-61.276437872647136,-35.364091087177705,-17.386619703996004,no,pi3
145.0244895987853,960.9192969552004,-14.213894829145085,yes,pi3
