x,y,z,label,pi
45.32243577366185,-44.2463081602601,-22.75803654529733,no,pi3
-217.03071928766207,-8.600460505418965,74.59302236584294,no,pi3
-168.68619507942256,-33.22729555621496,-53.24247272161477,no,pi3
-168.68276430990974,-33.21190492852635,-53.1542202881082,no,pi3
-154.7679126559879,-9.559359344668506,96.62889468668602,no,pi3
-23.38613310306512,-38.26193472308276,-17.65131878650194,no,pi3
-140.76355242077852,-35.32379004414632,-53.428523804651135,no,pi3
-75.9536258769897,-40.281540370198286,-53.90357413352556,no,pi3
-201.5901147866966,-30.75497296642594,-52.93614773256011,no,pi3
-197.87557225443229,-24.940008539761397,-16.369363382392137,no,pi3
-117.32943835927269,-16.16816798328652,73.84109623135392,no,pi3
-56.2943356503846,-35.748657778337325,-17.434359247561854,no,pi3
-208.56671060492448,-30.1741140092332,-52.86466906012605,no,pi3
136.6935438444271,-20.787670058395975,161.09068278265937,yes,pi3
138.51856659508198,-22.381644176482027,152.45018312597554,yes,pi3
-43.53569718684786,-21.753309753815305,73.39654168252598,no,pi3
114.16243875299054,955.6015583797504,-66.07326014409234,yes,pi3
-157.9937687837092,-27.97800190064328,-16.670648833603273,no,pi3
-154.6231478815431,0.0403354882842863,154.56196504404505,no,pi3
-69.97166131113909,-40.715745412326015,-53.937050317115954,no,pi3
-94.89914639667867,-38.856113521063854,-53.76612400280306,no,pi3
-142.0393859668463,-29.214491430975443,-16.79023724355614,no,pi3
-164.74072305759697,-8.836383174678176,96.77939083033868,no,pi3
79.10528925619971,-31.10877809391838,72.4779693435154,no,pi3
-90.91089524109778,-39.17537755068871,-53.71139231927017,no,pi3
-77.43879802076843,-19.221828607096704,73.59948601706252,no,pi3
-143.24511625029564,-14.185758336681872,74.0843500044569,no,pi3
-102.36649358448948,-17.308018551015845,73.80422709114089,no,pi3
-150.02335766310912,-28.621292628390623,-16.774597677835814,no,pi3
-125.80757731532826,-36.50746333015936,-53.46100450202714,no,pi3
-242.84140980488303,-22.33049320905588,-20.70595604447293,no,pi3
-126.70623759704804,-2.18426775813249,154.36260875024448,yes,pi3
-36.06940188064591,-43.31736521716383,-54.10414047392414,no,pi3
-4.533837807765929,-40.46937256857416,-22.40404821101631,no,pi3
-193.8868641339415,-25.268408059960983,-16.41049724301865,no,pi3
-78.43423750028936,-19.17090026762417,73.6637769737215,no,pi3
-207.9380643058562,-24.995902223439344,-20.936157790170803,no,pi3
-170.5784972987394,1.1603218940476787,154.676095109935,no,pi3
3.53506882241912,-40.30483759854086,-17.842586943359215,no,pi3
-5.164012150694848,-45.6961814976286,-54.35177641815809,no,pi3
204.18192846047504,-36.896670223548746,94.02000169434996,yes,pi3
-2.451657178127473,-39.86330973315898,-17.822438051474876,no,pi3
-179.92795132748776,-26.30066924824813,-16.507283399808983,no,pi3
-114.8425119925588,-37.33454478574879,-53.6222249849657,no,pi3
18.28148917331079,-26.48262206655309,72.90300802653836,no,pi3
-37.553928773215695,-22.253317310401385,73.31574800324734,no,pi3
-177.6569694399499,-32.50256815065006,-53.16952657494339,no,pi3
-94.90105963020306,-38.88027647448102,-53.703885049698826,no,pi3
-210.560439911742,-30.05994348572145,-52.84789915004088,no,pi3
-179.65098487502593,-32.415876140776845,-53.07383050860516,no,pi3
-101.8783842198841,-38.331474628211055,-53.64017924469592,no,pi3
-185.1208856723226,-10.976236147689075,74.4243551101965,no,pi3
-22.59865947011458,-23.39593332941578,73.23874405359939,no,pi3
-145.75311404477728,-34.94274785156704,-53.40832597001808,no,pi3
-37.46432994750066,-4.72543736213543,179.30805521186585,yes,pi3
117.08308553640944,-16.55708177279461,178.13838686353066,yes,pi3
-114.8398841973512,-37.30368910696707,-53.61597700588232,no,pi3
-40.45627043153661,-4.559518759657098,179.30798960959743,yes,pi3
-236.7616363644077,-21.982055905861305,-16.093042869701407,no,pi3
-68.34939569428731,-35.63928621648352,-21.96927996234477,no,pi3
-126.2940635478925,-15.453093135255752,74.00690851349607,no,pi3
-149.7393699305872,-34.65656628814815,-53.28855670981913,no,pi3
-191.89353940555552,-25.42207970810137,-16.43260951811354,no,pi3
-135.05910853915458,-29.75469433543509,-16.83586094144652,no,pi3
-36.55699355077501,-22.339621295955137,73.33967765218826,no,pi3
-134.27188648304707,-14.890141793070857,74.03536489215507,no,pi3
-97.89094901583522,-38.61912399864181,-53.66378814120777,no,pi3
-170.1660797192383,-12.148627619602822,74.31221789386296,no,pi3
-72.96347634923423,-40.53828839984756,-53.83876523113605,no,pi3
38.432975631233774,-42.93663816868337,-18.094259789326703,no,pi3
-139.2559991411602,-14.50488631799518,74.04823692468715,no,pi3
-91.9071503119512,-39.09049793925734,-53.70480459808087,no,pi3
-118.8283362609177,-36.99797473474509,-53.51187148564416,no,pi3
104.03201963384136,-33.02294386683816,72.29581627302393,no,pi3
-12.868280712637148,-9.390124247249966,162.22395819675506,no,pi3
-62.99471437213781,-41.257447797803806,-54.012572816996816,no,pi3
-181.1351347166762,-11.32773381951489,74.41291430449915,no,pi3
-16.1711147251797,-20.12401917047964,95.6592456101364,yes,pi3
-111.33802410554944,-16.637294097885828,73.88385510082196,no,pi3
49.13198844981941,957.6536793749774,-65.20745797938073,yes,pi3
41.65720967060068,-24.570238463135247,95.30293586707528,yes,pi3
17.7707814439421,-47.40912439976072,-54.58454264291601,no,pi3
-187.9969070915268,-26.498364467150022,-21.070311774347086,no,pi3
-138.05088107465778,-29.5027902166842,-16.812026064568467,no,pi3
-96.89377033596372,-38.73001550708073,-53.67842893426796,no,pi3
-154.0031820737835,-28.293679234162635,-16.697230634802573,no,pi3
-6.159163546948822,-45.63215703250249,-54.33217620657706,no,pi3
-193.6105703063769,-31.3455608299492,-52.97834283533496,no,pi3
-134.06274001833754,-29.839328600695357,-16.85460303420375,no,pi3
-42.94921551326423,-8.442530135876783,153.75797189500815,yes,pi3
-229.50857578701573,-28.596662138020037,-52.81248458475956,no,pi3
30.833603890058257,-14.121700840162598,153.24740195596763,no,pi3
-166.6897257459967,-33.40411385286894,-53.179483609710175,no,pi3
-79.43245452981442,-19.066111922157425,73.60754622738968,no,pi3
-62.99109575029061,-41.28788935696377,-53.922614143364136,no,pi3
-120.31161167751772,-15.925216249468084,73.90876169215794,no,pi3
-59.00228119665837,-41.543834683345466,-54.01950387699482,no,pi3
-60.48661530194008,-20.471086341707867,73.48371095947091,no,pi3
-208.56595243471693,-30.16926984142764,-52.85932828126187,no,pi3
-198.60127171980295,-30.925499086205186,-52.96912169380621,no,pi3
-194.09653056559787,-10.32911370257998,74.47746085800703,no,pi3
-142.7585784333061,-35.21001431125028,-53.348294170276056,no,pi3
108.01264319103235,958.9272088293912,19.167198335565825,yes,pi3
34.44605240105528,-42.65818853232453,-18.06554271953158,no,pi3
-154.7241264468841,-34.25425612870447,-53.32931576423877,no,pi3
-122.09782816602024,-30.724527791739103,-16.930851872661027,no,pi3
-116.1147142772867,-31.193599288504267,-16.981370114689796,no,pi3
-174.03810075519704,-27.5667176239681,-21.180586137228413,no,pi3
20.48571113347816,-41.59074096314554,-17.966575726552694,no,pi3
-111.891362172521,-12.774719732769302,96.33151409110408,yes,pi3
-122.8159376574246,-36.68503862119925,-53.46804959204589,no,pi3
-57.49965427952903,-20.732112974546965,73.4446732159235,yes,pi3
-126.80528834675806,-36.43344307350536,-53.45291886241155,no,pi3
162.9502577694858,-20.066364238006496,177.83746363886206,yes,pi3
-184.6389704403192,-31.994804027566754,-53.133441622151366,no,pi3
-162.70027501479387,-33.712426822459804,-53.19788697560549,no,pi3
-241.96261734704763,-6.694996603802604,74.780802485339,no,pi3
-160.7072621634846,-33.834791991701984,-53.21405028871685,no,pi3
-95.385635650679,-17.84387677335539,73.76549952271799,no,pi3
-10.147629442268492,-45.30943695798252,-54.31168560863647,no,pi3
7.313333431322974,-25.65728327195492,73.01746103464689,no,pi3
-218.53663504238003,-29.421953555443945,-52.783343305832354,no,pi3
93.1926297897839,972.574249493834,45.604742845082285,yes,pi3
-132.78855127399075,-35.96429850808022,-53.41712235572341,no,pi3
-81.93696008914044,-39.81730118553271,-53.85966075176904,no,pi3
-85.41484887101949,-18.585177279290072,73.68920040106892,no,pi3
-134.7836178406419,-35.784143501577574,-53.47772421959084,no,pi3
10.515899318509408,-40.805527078129685,-17.880649908609875,no,pi3
-229.78200241595587,-22.528995692955416,-16.150159140846455,no,pi3
-127.8038492243081,-36.31307931903155,-53.44548373477701,no,pi3
-194.976575983978,-25.97501285881885,-21.020552352632944,no,pi3
-35.80146629756878,-7.640739539308607,162.34907407678827,yes,pi3
-85.96863186618869,-14.825323820613065,96.12986401934782,yes,pi3
7.314033727874767,-25.65083224816712,72.9953348618417,no,pi3
-121.19259166686544,-31.59885301029548,-21.55627431388151,no,pi3
-233.4995599869465,-28.26175854375772,-52.80449591846471,no,pi3
-144.12596138310067,-29.860569315995228,-21.40201782824245,no,pi3
-7.156654774406179,-45.539588834202696,-54.40359980669786,no,pi3
-34.56186880009928,-22.475217034116376,73.32555816630034,no,pi3
-126.8059025993579,-36.42163195740565,-53.53416403682383,no,pi3
-189.6207390241265,-31.58989480234997,-52.9899127788507,no,pi3
-1.4092725132246595,972.4086035845912,1.724785313505358,yes,pi3
112.47717042169629,-21.363655899561174,146.70341586584033,no,pi3
54.17750279704519,-29.228499811762017,72.68474174154339,yes,pi3
-118.82795948249236,-36.99287867291826,-53.49630568923168,no,pi3
-182.01391594520211,-26.93078181157335,-21.10603427139641,no,pi3
2.328119466399116,-25.296051933441905,73.05884361475931,yes,pi3
-113.8430989860002,-37.36904330656608,-53.61717366915481,no,pi3
-151.77475699089976,-9.83058692916219,96.71042599167365,yes,pi3
-101.87739053262318,-38.30548079434791,-53.63206794744203,no,pi3
6.7922238204936285,-46.60567749909685,-54.50281492480166,no,pi3
12.784564285612587,-47.032307986524245,-54.54843162351829,no,pi3
-81.9374428697973,-39.81563374242427,-53.867734327892855,no,pi3
-233.49710414712152,-28.313881975557724,-52.70116254568589,no,pi3
56.47380256431693,969.5542051630812,-7.82587219522806,yes,pi3
120.21271532993664,963.7502662182334,-8.142887808399626,yes,pi3
-210.56213873796,-30.00487337314305,-52.845394266163616,no,pi3
-75.44237917895003,-19.37295599402489,73.61984405037522,no,pi3
161.62205310789682,-22.708046524423064,160.95973116689817,yes,pi3
-190.10778523465328,-10.610625831397748,74.46598530435163,no,pi3
-113.88484157459098,-12.69706824503722,96.44068715371009,no,pi3
-184.91572847471696,-25.9657676978678,-16.486323680647804,no,pi3
-18.022410751292544,-10.373842678530464,153.60707897074576,no,pi3
-210.9298596932957,-24.770177456036112,-20.90799346357329,no,pi3
119.86735264162505,958.2241699954204,1.689428404236924,yes,pi3
-161.4340003159205,1.8984376884280425,163.29041621435806,no,pi3
-23.47988137876175,-39.03541898631286,-22.272001606102204,no,pi3
14.779099236346513,-47.19613787813911,-54.55847819631992,no,pi3
-158.75595946661346,-9.250165203904713,96.65879642278745,yes,pi3
-72.96233963823573,-40.494123917455006,-53.91882544151834,no,pi3
-33.56669012574452,-22.551992077319586,73.28159814956717,no,pi3
-222.8057830874099,-23.054479132994263,-16.217701163050926,no,pi3
34.67940788028294,-23.965122532406536,95.37370578311048,no,pi3
-87.40829855382536,-18.470093746899625,73.70871158137794,no,pi3
-92.905626353305,-39.028506737248925,-53.70946544188232,no,pi3
-94.1785563007088,-32.8328289243426,-17.120490435558153,no,pi3
36.34691441146669,-43.5642848287952,-22.690744102221093,no,pi3
-191.98489667819183,-26.183180772663896,-21.040832829966572,no,pi3
54.62216355100366,-25.549186288438754,95.2190802329684,yes,pi3
-86.9222532292271,-39.43441753744732,-53.82402638679224,no,pi3
57.32790019326904,959.9187054971396,-65.6721578724619,yes,pi3
-62.99405962437555,-41.29774983793961,-53.93197892824056,no,pi3
5.411091763952846,-8.048802399567517,178.99503225570933,yes,pi3
-194.60625051186668,-31.247326682418255,-52.96395874606268,no,pi3
-180.6478810476492,-32.29182161366463,-53.06452841499844,no,pi3
-116.32403005240664,-16.250133332261846,73.91851815270857,no,pi3
-207.05857250027952,-9.326686702086118,74.57124121453423,no,pi3
-6.6440746378461,-24.597136294467376,73.13435552203065,no,pi3
-89.91327728386507,-39.25543926283332,-53.72304891003921,no,pi3
-90.39926054649086,-18.23822412857639,73.73019954333368,no,pi3
-141.13560072492135,-30.07019479696909,-21.42424611115257,no,pi3
-111.12968554032211,-31.57359174389749,-17.006974308165454,no,pi3
-104.24160164513164,-32.89103261968938,-21.681773013156967,no,pi3
-241.96193416874783,-6.671941509329005,74.79792569730441,no,pi3
-5.1639575047918775,-45.71855966866863,-54.35111605625881,no,pi3
-137.77497496893304,-35.56446824365499,-53.450850597298334,no,pi3
-203.62440618798104,-5.872336118770867,97.084587468735,no,pi3
-62.99371460042668,-41.301886287321125,-53.93465394405292,no,pi3
165.29640459695258,-33.95020116846388,94.31308517826882,no,pi3
-16.02723705814884,-10.498596042248463,153.56224537663172,yes,pi3
51.18637232747428,-29.01004522183118,72.70905636708542,no,pi3
-139.76851332646018,-35.437659141233496,-53.4394208671792,no,pi3
-225.51673659071895,-28.88017690506931,-52.81483557755171,no,pi3
-54.29479691628281,-35.896835408732805,-17.420066050539923,no,pi3
-1.071822823834118,-11.6613991572731,153.47340766606456,yes,pi3
-175.94020451257546,-26.633179925234263,-16.54295600473671,no,pi3
-49.07457674553535,-17.616678400495836,95.9787687598258,no,pi3
169.2859927048908,-34.26430372463515,94.31577512017064,yes,pi3
-100.36966251701104,-17.4749187710463,73.7986477774988,no,pi3
-159.19854913607765,-12.98105619488852,74.23406981389623,no,pi3
-137.77350352950185,-35.609276238153015,-53.375551232499966,no,pi3
-74.446251012102,-19.450473956077875,73.6155410122482,yes,pi3
-194.09579469567947,-10.326345786136082,74.48410400892426,no,pi3
12.300109968690435,-26.02634251252714,73.00390460008823,no,pi3
-168.68806959509536,-33.24363276470751,-53.1793175826805,no,pi3
33.82526403452399,-14.35937011880545,153.22084988318315,yes,pi3
-114.12119522949472,-31.322630601350426,-16.976100181216303,no,pi3
-68.37203677470278,-2.4210449060958084,179.52200803404688,no,pi3
-3.167256912887608,-45.855620537268,-54.34579949121196,no,pi3
-208.84280765790163,-24.127002200162774,-16.304222472025877,no,pi3
-130.7954413802068,-36.07423611052479,-53.42600933019876,no,pi3
-18.122192557534163,-44.70844884234785,-54.24250559028295,no,pi3
-112.21971351382729,-32.26604428433077,-21.62250710102121,no,pi3
-221.8067642120276,-23.15149149684128,-16.217055013457557,no,pi3
-88.3148679895893,-0.91688285216632,179.66789887393992,yes,pi3
-186.62980256641936,-31.87722509902242,-53.02835392873193,no,pi3
2.814022562528127,-46.2824897971504,-54.398973063233,no,pi3
-70.34104951718402,-35.449781658551395,-21.92742329077522,no,pi3
161.44855985871828,962.778496397904,17.48376439806329,yes,pi3
-131.07239316103178,-30.07843320289334,-16.87497103357537,no,pi3
10.78929400651884,-46.89345848509092,-54.46896484792329,no,pi3
136.09925126970364,953.9627968632132,-66.21568406353418,yes,pi3
4.440488766012703,-41.17071010588673,-22.499116849876543,yes,pi3
-6.435471485044596,-39.536043524172456,-17.76005417078315,no,pi3
-181.01662471340103,-27.014704550311706,-21.12077201016425,no,pi3
-172.6724258381908,-32.91502276860735,-53.204937116942105,no,pi3
-21.15971849504788,-19.74150882794697,95.6486426382457,yes,pi3
-172.57247224992528,1.343489738793257,154.6704432160795,no,pi3
-68.97598233969718,-40.828341247001454,-53.95674286750995,no,pi3
-17.125980728485814,-44.790645766666,-54.25130384436132,no,pi3
-114.84100345796703,-37.30755509736547,-53.61139084345268,no,pi3
-158.0849325057411,-28.785439722342808,-21.29243116536951,no,pi3
0.3331889831065796,-25.160441035528372,73.03287010865687,yes,pi3
-148.74152332726814,-34.75532814907771,-53.288092340629206,no,pi3
-104.8710511106169,-38.071792425430765,-53.61616730343332,no,pi3
-76.23176193325793,-34.24965219831903,-17.264044031549233,no,pi3
-90.91171851526444,-39.11282559168499,-53.79264551877089,no,pi3
63.31128362149228,959.542286738012,-65.80360967472647,yes,pi3
-73.95886230187574,-40.423612514422025,-53.82725105126547,no,pi3
-144.75413472353958,-35.07470060820915,-53.32838906069113,no,pi3
-131.79532028990684,-36.05664436941686,-53.44886299090766,no,pi3
-144.7533731041379,-35.028318768359405,-53.39783438435012,no,pi3
-171.67353110910406,-33.02101706345814,-53.13309605077735,no,pi3
107.10786241890496,955.1419090148328,-65.9757299048194,yes,pi3
-217.5501541918672,-29.529107908532254,-52.86912937757474,no,pi3
-161.1924454930917,-12.815579714215588,74.24881450285606,no,pi3
-37.43644704655337,-37.97523754317146,-22.16672049054777,no,pi3
-161.70516234130696,-33.75597403121214,-53.216745166109085,no,pi3
-99.2555762537484,-33.247191715551025,-21.70962433171856,no,pi3
-166.5891276643869,0.9366002860275652,154.63521335615897,no,pi3
-163.69662330270197,-33.59844844875668,-53.18670264772024,no,pi3
-200.5887235590853,-30.762135671447076,-52.911179705038016,no,pi3
-65.98273617796151,-41.06718552775291,-53.89333390199098,no,pi3
55.176181127948496,-29.29434311405941,72.6440509684661,yes,pi3
-19.118979039548016,-44.59659843312704,-54.225290155348965,no,pi3
-198.87214181718505,-24.859973366033003,-16.36716531601435,no,pi3
-22.39052230949057,-38.329736546588535,-17.657656517689137,no,pi3
-129.79656797421055,-36.19165240921266,-53.43798027920464,no,pi3
-56.49870034688578,-20.793366943143223,73.48540868231493,no,pi3
-10.146421026577851,-45.29923852857991,-54.30283527538232,no,pi3
-207.57616852959,-30.26829549186267,-52.98115988264776,no,pi3
-109.13476757165344,-31.706619140697416,-17.02548096903366,no,pi3
57.166054971931096,-29.460195025314917,72.60920382011558,yes,pi3
-131.78953537113605,-36.02515722300403,-53.41742346406589,no,pi3
-16.128989806167972,-44.823634148471655,-54.25648526018975,no,pi3
-103.8742628008942,-38.13114613219168,-53.69833784373,no,pi3
-133.15789993705732,-30.698196481957453,-21.480204460137426,no,pi3
-141.05428586082445,-29.31263610729405,-16.88180507136029,no,pi3
-198.0931024098793,-10.04176110214454,74.48564921788841,no,pi3
59.16332821397612,-29.62793203781402,72.65152995673212,no,pi3
-236.9759177267516,-7.075117362371228,74.75098016863464,no,pi3
-158.61097773526436,0.3296112403344318,154.60868602155668,yes,pi3
-150.22472589551705,-13.696614436439754,74.12033420863234,no,pi3
-133.78361938663988,-35.88371449280195,-53.40155699066072,no,pi3
-98.16866373467155,-32.561077001767934,-17.114151018791528,no,pi3
148.34816455346976,-32.630733909243624,94.44026318291677,yes,pi3
-108.13866302246376,-31.780692617967038,-17.03837159656224,no,pi3
-152.73025255726782,-34.46146806627406,-53.26283252857081,no,pi3
177.13365633324878,955.2749192059129,46.77272186209554,yes,pi3
-52.51034043702529,-21.125470037168892,73.41625676239777,no,pi3
-78.22915255981296,-34.0952342751328,-17.269657158238875,no,pi3
-106.86208323272167,-37.91738252289031,-53.59046322121315,no,pi3
-156.76046698127533,-9.450396349558542,96.7480865123452,no,pi3
-116.8340281414533,-37.205083753022855,-53.5383645381323,no,pi3
-101.87877987058752,-38.30825479466605,-53.637275546703016,no,pi3
-104.24202198723845,-32.898853516633565,-21.68238830180204,no,pi3
-42.09572066345097,-18.190375332861485,95.91717400115668,yes,pi3
82.68078623189778,-18.055570412800712,152.84928129522845,no,pi3
114.44751671688864,-30.031679464748,94.6926549158857,yes,pi3
68.48640457433414,977.3715420681868,45.281898384349,yes,pi3
-168.68377156353628,-33.21018216798265,-53.2228556303589,no,pi3
-206.5725095568857,-30.374441675009912,-52.88819889367319,no,pi3
-52.30196271201152,-36.07130489661599,-17.44506587637645,no,pi3
-136.14996504526252,-30.465956904997025,-21.465168921973632,no,pi3
-193.61000163784743,-31.36142478620217,-52.97493553278311,no,pi3
-61.482909829052765,-20.401790400221696,73.49074181853041,no,pi3
127.55103530177657,-21.51921269827733,152.49833046979546,yes,pi3
-166.41918799397783,2.276703424448264,163.28831926917618,no,pi3
-183.9184586059061,-26.03222689851614,-16.491438374246826,no,pi3
-200.5899675981736,-30.822155374850126,-52.93009559812772,no,pi3
-14.620861604869772,-23.988593192849063,73.18736279492431,no,pi3
236.6097399175029,951.9357475756636,-14.561059401244576,yes,pi3
-42.33086306853985,-36.79733071361972,-17.50585947648051,no,pi3
38.22489493027888,-28.03609812490222,72.79785106385812,no,pi3
-87.91981483503497,-39.36720388087296,-53.73384293563628,no,pi3
108.4629709100634,-29.603416985999168,94.72683829003886,no,pi3
-79.314470716584,-34.74447832227911,-21.83994655047766,no,pi3
-68.98432930078168,-40.85330142241534,-53.94459189794272,no,pi3
-129.16775941999728,-30.96124703424313,-21.496158113823565,no,pi3
56.28942142178008,-45.07312060005823,-22.82967566804965,no,pi3
-79.22457638936795,-33.99054696090397,-17.241419643335952,no,pi3
-90.39884229086448,-18.21767694203478,73.69397605123727,no,pi3
-174.67013319010286,-32.79007389417527,-53.14707320742572,no,pi3
-38.43455425377285,-37.90622042600589,-22.153263966648108,no,pi3
41.33190191739116,-43.93628482595027,-22.72223861552078,no,pi3
-176.66207183503738,-32.621495783693966,-53.18137055423906,no,pi3
-54.74541216671985,-6.264671845059393,162.58196530860735,no,pi3
-120.10213105585412,-30.851286648744257,-16.942672506525852,no,pi3
-159.7085616138574,-33.90316057565288,-53.20583517413012,no,pi3
-159.71080958645874,-33.91195701390414,-53.29789594120342,no,pi3
-109.85494917158604,-37.7098983479481,-53.58249229235902,no,pi3
-134.782933857713,-35.81654565188452,-53.40423495806997,no,pi3
-74.95757455947017,-40.375029605320016,-53.82088155213751,no,pi3
-223.8928979802345,-23.76846604710133,-20.817475965778563,no,pi3
-107.14178845850044,-31.89447718628775,-17.038235647909552,no,pi3
93.50638969415004,-28.494473330783052,94.82466977008748,yes,pi3
-50.30833810176785,-36.2164359596817,-17.453043044309293,no,pi3
65.43306389416806,966.1278562708276,18.789026822701985,yes,pi3
28.25421601008683,-27.24691562740388,72.8824045409744,no,pi3
-190.6189674905392,-31.579700711276157,-52.99380417314545,no,pi3
10.792357455887249,-46.92006147840844,-54.45758369896965,no,pi3
-163.97574461172366,-27.54106951403376,-16.627480587172688,no,pi3
-150.01791328924276,-28.60685025884934,-16.75025427411722,no,pi3
-20.39511014410544,-38.48762203279654,-17.671677994848434,no,pi3
-174.03747235930734,-27.524933850571003,-21.15767268086421,no,pi3
76.87019868115516,-16.235978712303243,161.57616737445755,yes,pi3
-177.6574369149612,-32.53984481775404,-53.08189121669942,no,pi3
-156.99517141507488,-28.078138657095103,-16.675377105116365,no,pi3
-89.91320366959233,-39.19594200888745,-53.79071260301527,no,pi3
-68.46285816702287,-19.902028344749287,73.56796499560234,no,pi3
-59.28407238260947,-35.52543354110626,-17.414827691059635,no,pi3
-201.07606979675975,-9.782017424720586,74.53120841878498,no,pi3
-102.1565093536957,-32.28028901603664,-17.085601194113522,no,pi3
-174.15610124945962,-11.84700538117223,74.31865755632373,no,pi3
-178.1495931553603,-11.549869177626045,74.32449403872785,no,pi3
-123.81364610900172,-36.61175773067303,-53.54745209947957,no,pi3
-156.20852465222148,-13.217452949680396,74.1985521106855,no,pi3
-43.09101482280113,-18.010501422349442,95.83339601410776,yes,pi3
53.180559779374,-29.169450724016304,72.69219202474768,no,pi3
-41.54244066939357,-21.95959345645125,73.33875904808762,no,pi3
-64.98732975610534,-41.14321868415942,-53.91270142660159,no,pi3
-183.6403418875194,-32.08249991712506,-53.05274731239319,no,pi3
-165.69080151748503,-33.43418711251162,-53.16012203442678,no,pi3
-126.08607285836877,-30.44196311635592,-16.91035392275578,no,pi3
-12.534993084571136,-6.6421324368137045,179.08397557958054,yes,pi3
-192.61291818722097,-31.401934381704027,-53.05741421540186,no,pi3
-168.17099055352114,-12.27132831619852,74.3020925813192,no,pi3
-113.21584744570389,-32.19484551888908,-21.61259855981562,no,pi3
-210.9301200695521,-24.73473644830768,-20.906962901251347,no,pi3
-69.97175385560583,-40.74943042453448,-53.86488990206984,no,pi3
-52.3930116127807,-36.81155264612578,-22.06319980525596,yes,pi3
-224.01279350736849,-8.053599130200972,74.67154868530795,no,pi3
-144.75423951094947,-35.062588252525266,-53.41185055019203,no,pi3
11.745347169277906,-22.26303623014914,95.41844261111284,yes,pi3
-57.05040693766728,-16.99366283813823,96.03957388583062,no,pi3
-232.77344941573045,-22.302102615556954,-16.1367041008217,no,pi3
-221.52808601386735,-29.17088063652578,-52.75589307134967,no,pi3
-161.70292886540548,-33.739014471895004,-53.27748044648188,no,pi3
-76.23182133814701,-34.23613628601729,-17.26047171738561,no,pi3
-138.05217376002378,-29.508275494169983,-16.8284372767308,no,pi3
-42.33227388856835,-36.7950191654123,-17.516545670188517,no,pi3
-188.1154112140621,-10.798335750422831,74.39862269297737,no,pi3
-220.53201083987,-29.28341035047752,-52.857480408740194,no,pi3
-32.56907839707656,-22.640129803745072,73.34242509967083,yes,pi3
-97.37895017297627,-17.68545647900113,73.78682841858918,no,pi3
-111.84809876406302,-37.52718266185532,-53.55084946661695,no,pi3
-133.514406278343,-0.1864501804305482,163.0960514372599,yes,pi3
-97.380637128764,-17.687842296890516,73.77933157622071,no,pi3
-144.7565961045215,-35.06298344850428,-53.427505946539405,no,pi3
-43.327696561013255,-36.72791916138792,-17.501460668480593,no,pi3
-172.57210715189328,1.3332618402179746,154.69414667496574,yes,pi3
105.18881937245736,956.3148445271028,-66.11497695782953,yes,pi3
-111.8497215952736,-37.59858553538799,-53.57519023965734,no,pi3
92.82233972859513,-17.463659325145784,161.50586070458868,yes,pi3
-187.6332067802697,-31.75042217189446,-53.119702686531255,no,pi3
-210.56049987705288,-30.06048934589622,-52.8472956878353,no,pi3
66.1401032239624,-30.15166113374168,72.58711112055127,yes,pi3
-197.96873941083072,-25.72507602303771,-21.00891378323232,no,pi3
-19.3996992185248,-38.57977724216007,-17.68434892787892,no,pi3
-115.83892130886612,-37.26555902043855,-53.62040451241252,no,pi3
-4.181022659281735,-12.446629374436236,147.54639114997389,no,pi3
-21.158036026322737,-19.78190935827478,95.75330189364942,yes,pi3
-189.62501283049835,-31.61871595042401,-53.01374861216016,no,pi3
-124.09298374774718,-30.5977945440236,-16.92869023305956,no,pi3
-190.63876270791675,1.7425829820917749,148.87758111880163,no,pi3
-141.7613412140856,-35.30210616225422,-53.35420954363634,no,pi3
-89.19362283287734,-33.26090238575097,-17.17257247146669,no,pi3
-1.45044126044277,-39.9546650539811,-17.80920729661916,no,pi3
-130.79477147029814,-36.102837381385214,-53.49588446192991,no,pi3
-132.5193564707795,-0.3307172035736954,163.03445093972593,no,pi3
-159.7516117730554,-9.194838669997845,96.6651595741662,no,pi3
-181.13356438227416,-11.312401060692602,74.39090352795408,no,pi3
-126.1778674490135,-31.21874906993768,-21.553740220585336,yes,pi3
-118.82703099167868,-36.99130932977784,-53.498744518709785,no,pi3
-123.18648971455625,-31.40554364438336,-21.52602830767453,no,pi3
-196.9723616766692,-25.800925498252465,-21.012961100875128,no,pi3
-129.19548405778525,2.217083966834379,179.95677624466282,yes,pi3
-70.96964804022697,-40.655110337032376,-53.92850051816083,no,pi3
-197.597845219236,-30.99738552782087,-53.01587772847768,no,pi3
-181.6446647194604,-32.2193479959302,-53.133838896794735,no,pi3
-222.89520453768023,-23.84384442538285,-20.816156407126595,no,pi3
-155.0005606248996,-28.201439494155853,-16.68140328236541,no,pi3
-117.11181592158242,-31.11303922834286,-16.963498241569987,no,pi3
-133.06938906895874,-29.90810317627196,-16.885086403132746,no,pi3
-77.43750196437102,-19.214264626449573,73.66619673718176,yes,pi3
-49.03216351576064,-42.34745522821622,-54.01931176554267,no,pi3
-73.97963066500368,-7.086560357553284,148.04841373975734,no,pi3
-107.23409367766064,-32.66255506580303,-21.686081277012264,yes,pi3
-82.21384094848177,-33.78302620641064,-17.220003172542263,no,pi3
