x,y,z,label,pi
-224.522580772266,-29.002770760586916,-52.76106112139813,no,pi3
-47.43422426338406,-3.9763997563104505,179.37209509601604,yes,pi3
17.728862037023806,-22.675439569973964,95.49433273746094,no,pi3
159.62770466104794,-22.550731356986045,160.97553374820666,yes,pi3
14.293491808415428,-26.208562577581997,72.93218178485664,no,pi3
-99.88463304191214,-38.49562445089548,-53.65392649519056,no,pi3
52.81834245419545,-7.106577383666852,206.38713643844235,yes,pi3
-220.01963267440652,-8.331641727965248,74.68079725276733,no,pi3
-126.80741491603222,-36.402530444363165,-53.5388613967896,no,pi3
-107.14221097179944,-31.88575169960269,-17.04361950691995,no,pi3
-215.55821565824044,-29.668700343185545,-52.894871625111534,no,pi3
-79.22204729978164,-33.9800074328198,-17.24266259997156,yes,pi3
-69.97166131113909,-40.715745412326015,-53.937050317115954,no,pi3
-2.1694559555468005,-45.89555735337485,-54.43217354098274,no,pi3
-126.1778674490135,-31.21874906993768,-21.553740220585336,yes,pi3
-142.75798913048448,-35.200771303289706,-53.33199727517205,no,pi3
-201.95498619456427,-25.417315429750865,-20.97002597235758,no,pi3
13.296179520597184,-26.13864549154853,72.9395555391571,no,pi3
58.60969980776749,-25.854565314228484,95.19188464127336,yes,pi3
-157.20711285157623,-13.148586140820482,74.18953158849342,no,pi3
-122.85987936664957,-12.019155882522764,96.4996302959933,yes,pi3
-74.23674277457778,-34.38103809341245,-17.27680206008966,no,pi3
82.68078623189778,-18.055570412800712,152.84928129522845,no,pi3
-32.45255505618042,-38.323758095881374,-22.18903836311604,no,pi3
124.22644499072165,962.874672051026,0.9198916641267384,yes,pi3
-81.93696008914044,-39.81730118553271,-53.85966075176904,no,pi3
22.715753704173157,-23.07699556097365,95.37678514628294,no,pi3
-134.78308944586328,-35.829523822260526,-53.40973976285336,no,pi3
-217.5390810874764,-29.4950327721892,-52.79664200872223,no,pi3
-120.72326860367424,-2.606814030774611,154.29359901508624,yes,pi3
-60.000245643858094,-41.49211593004615,-53.92445431161549,no,pi3
-152.01085061089896,-28.479102584740875,-16.722643286214062,no,pi3
-143.24586294223542,-14.18517864998894,74.08233591382947,no,pi3
-129.79682560687792,-36.21781910303243,-53.43896910933668,no,pi3
-49.31312258633916,-36.27385955670755,-17.47319358615168,no,pi3
-245.74473704118012,-21.33719722357668,-16.105693976755944,no,pi3
-86.93248807635264,-39.49560209730231,-53.822469936834416,no,pi3
-27.99561087090294,-9.66949018104222,153.65025246474863,yes,pi3
-75.99634420403056,-15.598933063280189,96.15804729024757,yes,pi3
-116.83512210711773,-37.15444210622916,-53.52364071104965,no,pi3
41.216356059093634,-28.254014768611427,72.77714408395617,no,pi3
85.74310010428391,969.5250168598805,17.865665170926906,yes,pi3
-103.1518482028462,-32.16817121176738,-17.06392582965205,no,pi3
198.5136778215453,-25.549898968708614,160.74281917254817,no,pi3
-221.90467322711245,-23.92476657826374,-20.86739074979834,no,pi3
-162.97873391127035,-27.588290360233607,-16.632641492292812,no,pi3
-60.4857820965228,-20.50421105930248,73.51504646869016,no,pi3
-83.21055930033378,-33.69915021326508,-17.21129566741858,no,pi3
-74.95742103976745,-40.38712813665581,-53.839456374269936,no,pi3
-117.8357687729715,-37.11835113332707,-53.55705974151488,no,pi3
-120.31100801004072,-15.937704515431848,73.94843967071363,no,pi3
156.96690146540857,-19.596900865238503,177.88518776393457,yes,pi3
-200.5900066867929,-30.81684418890128,-52.925743129658734,no,pi3
-48.03686610086928,-42.42126701540628,-54.100411002130905,no,pi3
-48.93240601811676,-8.04727555729152,153.7807276307999,yes,pi3
83.67494572984678,968.6820583308344,18.034795240271485,yes,pi3
-39.06115666309466,-43.11632608987777,-54.08997766408788,no,pi3
-200.5931595530196,-30.788138782303136,-52.94194516728832,no,pi3
-148.0221901624773,-28.746302094491977,-16.740084622430658,no,pi3
-171.6743028232654,-33.01127771743498,-53.14121594300614,no,pi3
-39.55118587315207,-22.10631564175805,73.34979293534896,no,pi3
-241.74732065808288,-21.64911852359385,-16.0732624592915,no,pi3
-195.88217174149213,-25.096113453225325,-16.392530899200263,no,pi3
20.91200435959999,-4.685907346675868,206.61123802946472,no,pi3
-61.482909829052765,-20.401790400221696,73.49074181853041,no,pi3
-74.23802811036404,-34.40489414596648,-17.277049863168283,no,pi3
-90.91089524109778,-39.17537755068871,-53.71139231927017,no,pi3
-74.956763354977,-40.37022834316328,-53.82435574997864,no,pi3
-22.481626894519604,-39.125070378720096,-22.2704274912706,no,pi3
-39.3389710529843,-37.025505044628446,-17.531585023176536,no,pi3
-61.365870931195424,-36.125844251864,-21.98611405181633,no,pi3
-169.69019954692794,-33.14545387768233,-53.2096294720432,no,pi3
-104.15032862066474,-32.09635086590136,-17.070624540760925,no,pi3
90.2819966604456,-46.88478274248677,-18.454386937457244,no,pi3
-152.73051168572212,-34.46508994685536,-53.277081995070525,no,pi3
-119.82620060480328,-36.96214401484552,-53.51493399392763,no,pi3
10.78929400651884,-46.89345848509092,-54.46896484792329,no,pi3
-68.3478087068677,-35.61998582326783,-21.940425924501447,no,pi3
-206.5750215279153,-30.34406978622996,-52.9625225639283,no,pi3
-141.7516487293627,-26.856717072191007,-2.1441552052846187,yes,pi3
-160.7044575479797,-33.8044705497527,-53.205503461135336,no,pi3
-225.886950982558,-23.59907865931251,-20.7987234516643,no,pi3
-67.97654325891907,-40.87854365130092,-53.86697255930831,no,pi3
-189.9970688658231,-26.337677863310237,-21.094408822702995,no,pi3
-87.92101506033707,-39.397405634876726,-53.74414441707973,no,pi3
-199.59583596255607,-30.89286852404284,-52.95374908778668,no,pi3
-174.66499004452598,-32.77421204910426,-53.1114015274048,no,pi3
-23.10797121231333,-44.27412845978125,-54.27141169737556,no,pi3
81.09906056513839,-31.263920621931533,72.46579831970396,yes,pi3
-187.627697264862,-31.7817686522419,-53.09204058433384,no,pi3
-210.560439911742,-30.05994348572145,-52.84789915004088,no,pi3
-200.58921265026493,-30.773112330326477,-52.91216087584575,no,pi3
17.28579876691628,-26.42490871216384,72.95585890446364,no,pi3
-110.89490655182044,-12.924643401381193,96.31274325953665,no,pi3
-172.67296166765618,-32.90906158392958,-53.20765194745108,no,pi3
-6.159163546948822,-45.63215703250249,-54.33217620657706,no,pi3
-200.59098389865625,-30.77692842678145,-53.00646040186306,no,pi3
-224.00970378989956,-8.047937931310216,74.69538435203192,no,pi3
-167.96321889133424,-27.25964521697509,-16.602056303016315,no,pi3
-207.0580272199388,-9.344497485681414,74.57709805454316,no,pi3
-90.3991753706067,-18.234378350309907,73.73125033652471,no,pi3
25.47178934021933,-41.95273846982776,-17.98967422720176,no,pi3
-132.5193564707795,-0.3307172035736954,163.03445093972593,no,pi3
-171.04615279861525,-27.787504720324574,-21.1981702346266,yes,pi3
-110.85122816932788,-37.614357425234736,-53.64939090021197,no,pi3
-114.12194796061166,-31.34609374004288,-16.990358574788072,no,pi3
-198.59552624130583,-30.93711799010235,-52.93932716910716,no,pi3
0.5131675457928617,971.2903148749652,1.9161106091809543,yes,pi3
65.71136733024233,953.5604728398508,-87.97648232166718,yes,pi3
-207.05857250027952,-9.326686702086118,74.57124121453423,no,pi3
-2.64994184258444,970.1089569916404,-6.753807033463586,yes,pi3
24.473953329420343,-41.92033151182674,-17.992555514538736,no,pi3
69.13409071898226,-30.364712278146843,72.54811988636236,no,pi3
-135.27076489626245,-14.785398663779672,74.04088663146796,no,pi3
-137.05324479675662,-29.57165139040178,-16.81264257785017,no,pi3
-105.86883970360928,-37.9919442415089,-53.69327697419572,no,pi3
-232.98231387767223,-7.368431972905741,74.7608567722433,no,pi3
-131.79161336064996,-36.0450922633358,-53.41906889506335,no,pi3
-94.1795792638513,-32.86109473208532,-17.125028609100877,no,pi3
-80.42825679659386,-18.97394256917589,73.65343874794596,no,pi3
-223.52361672420483,-29.039888310300693,-52.75385048084957,no,pi3
-13.625813959415972,-24.06610430366389,73.16524909411037,no,pi3
-78.31896277511493,-34.86113017032715,-21.865596667880347,no,pi3
-162.97809854542237,-27.637639744182252,-16.646641157040055,no,pi3
-149.1098613526696,-29.465988772891293,-21.353788281290328,no,pi3
-32.56853829119943,-22.634793688588605,73.30376802116767,no,pi3
-48.03749481201166,-42.3878497502637,-54.022838438739626,no,pi3
-220.53084890320343,-29.257527241215985,-52.77208459900764,no,pi3
-81.33347380281354,-1.3912408942811962,179.58924340113873,no,pi3
-226.5131931693917,-28.79229136066431,-52.72655548087894,no,pi3
-39.34638862519085,-37.04077334419903,-17.58199831869458,no,pi3
-51.92258460390418,-7.788731669689993,153.84980768256483,yes,pi3
-100.8809261177478,-38.4092491484979,-53.6485261566281,no,pi3
-171.95023663681056,-26.927924870796,-16.5698978644566,no,pi3
59.16332821397612,-29.62793203781402,72.65152995673212,no,pi3
-137.05279209839557,-29.558582410017987,-16.80963784609295,no,pi3
6.317211011742185,-25.595814067803733,72.98777690770918,no,pi3
-174.6669506308449,-32.77715412450674,-53.12010469275207,no,pi3
-222.52895864978584,-29.12389540222202,-52.77971987527257,no,pi3
-201.60399636756785,-30.704172308452424,-53.02258291626964,no,pi3
-193.611175152833,-31.359806192690225,-52.98831222194418,no,pi3
-23.108416322994685,-44.29881334204816,-54.28058214912102,no,pi3
-119.82776272810202,-36.95284741831743,-53.58716074083409,no,pi3
94.62743295445452,951.3678050515642,-88.1870495110008,no,pi3
-142.7590660259852,-35.2157122028434,-53.33381703819716,no,pi3
-111.84866806742411,-37.52849805276891,-53.636292545313154,no,pi3
28.060687813988142,975.8941406886172,17.960723575508908,no,pi3
-143.2451842340011,-14.224196129210547,74.13082803648268,no,pi3
75.41670962234546,968.1150255644128,-7.955201958173782,yes,pi3
-111.33809948612384,-16.6018115950275,73.88354477992831,no,pi3
-36.07173842250948,-43.32403764690461,-54.11906954475845,no,pi3
-181.6455536317985,-32.247328748365675,-53.13786164809364,no,pi3
-213.55262971791308,-29.81086363786661,-52.839039058576255,no,pi3
-202.5838965095116,-30.673868153321493,-52.91011159063364,no,pi3
-190.10763115174657,-10.635067085264298,74.47819166368232,no,pi3
-65.4737301365856,-20.123563668768217,73.54573902997879,no,pi3
-17.14392555896115,-11.465531364888005,147.63337604887232,yes,pi3
-56.49870034688578,-20.793366943143223,73.48540868231493,no,pi3
-184.91464424548371,-25.94267767319707,-16.473856347394715,no,pi3
-57.49965427952903,-20.732112974546965,73.4446732159235,yes,pi3
-141.04431805254157,-29.308785827495697,-16.801349953018153,no,pi3
-166.69126849435509,-33.35498046024694,-53.25270799774501,no,pi3
-156.21171437472944,-13.241967013494962,74.17759279660979,no,pi3
7.313333431322974,-25.65728327195492,73.01746103464689,no,pi3
-89.19362283287734,-33.26090238575097,-17.17257247146669,no,pi3
18.491143701515984,-41.45059733303813,-17.943844494193986,no,pi3
-93.94413185628044,-14.22972369298456,96.29602313434314,yes,pi3
-140.76746016900302,-35.36226987910306,-53.37121548657407,no,pi3
-143.75693913064086,-35.11055762066006,-53.330433251780434,no,pi3
-169.1724813299917,-12.22943211678417,74.28272855802469,no,pi3
-176.14897387415868,-11.706581415108255,74.31311872664338,no,pi3
-103.36609608221976,-17.236532813204967,73.79731163475269,no,pi3
-67.97813920255794,-40.89395932134438,-53.88366069171629,no,pi3
160.22996437257507,959.9100333578052,17.947285206124995,yes,pi3
-123.81430546412716,-36.62865458764964,-53.48012755814475,no,pi3
-181.64618935545263,-32.25995204062872,-53.05844396818096,no,pi3
-120.19543967423104,-31.674529518211124,-21.574355187573715,no,pi3
-48.40848446468266,-37.14465485038679,-22.10462162450654,no,pi3
-28.82116387804381,-8.19692323176774,162.34057877370554,yes,pi3
-218.90691180904548,-24.14054964378276,-20.8432458872675,no,pi3
-122.09626875883588,-30.698941402393917,-16.918080130298925,no,pi3
6.736157784896325,953.9069882474962,-63.7853549918836,yes,pi3
-108.85863411221686,-37.80677873093836,-53.59572598549606,no,pi3
22.27163028565852,-26.826324870058333,72.91428166809582,no,pi3
-111.33802410554944,-16.637294097885828,73.88385510082196,no,pi3
-100.8823275995518,-38.37767875711295,-53.7199364319482,no,pi3
45.32243577366185,-44.2463081602601,-22.75803654529733,no,pi3
-4.649653845901232,-24.747216399524728,73.11030238776848,no,pi3
85.53190575898881,-27.80078566846384,94.90365456839962,yes,pi3
-85.92477363137769,-39.51856836235584,-53.82628360453922,no,pi3
-152.72922758115232,-34.42347383188475,-53.34344154107099,no,pi3
-158.98959790383824,-27.89124900582432,-16.65502048482463,no,pi3
-100.37144094896972,-17.47485769381357,73.81829620869692,yes,pi3
-113.21748560218676,-32.210301380133494,-21.62069363047276,no,pi3
-182.6437929767365,-32.19654353230693,-53.06655348495014,no,pi3
-188.1153026074598,-10.797346593431998,74.45295064113198,yes,pi3
-121.19262373662735,-31.60297826063756,-21.555747735421463,no,pi3
-68.46358644732125,-19.891900435850008,73.5786289124244,no,pi3
-139.2569170714118,-14.520082637857184,74.08543585509445,no,pi3
-154.72234671441922,-34.25891345938289,-53.24434506077729,no,pi3
-50.03127928747179,-42.258353438812826,-54.0190391678262,no,pi3
236.6097399175029,951.9357475756636,-14.561059401244576,yes,pi3
-120.55196216374964,-1.2128496627267045,163.05721138637475,no,pi3
71.47753862153874,977.146877969119,45.27088336327039,yes,pi3
-190.89729794248865,-25.48333333525536,-16.44826297304712,no,pi3
-113.33394559350708,-16.430280589811563,73.86022487363986,yes,pi3
-28.58007045242505,-22.9076791888808,73.28957438825756,no,pi3
-4.164495336587245,-45.75932906856948,-54.41934989778189,no,pi3
-96.89415170337274,-38.70687764442456,-53.75751460643544,no,pi3
-15.13277971469322,-44.94621734123066,-54.25750215404079,no,pi3
34.327345361637946,-10.261674502132916,178.7789585381784,yes,pi3
-144.79513491223054,-10.360987048611234,96.66064615381144,yes,pi3
-31.364273610132717,-37.65104693693728,-17.59428388955271,no,pi3
103.12545259638414,-15.494328109894136,178.2395848633378,yes,pi3
97.01720035623214,962.5698677455111,-13.54884995997782,yes,pi3
-168.68276430990974,-33.21190492852635,-53.1542202881082,no,pi3
-137.6726706755811,-1.2475488142721278,154.4350999853632,no,pi3
60.74655644549615,-16.358551327529444,153.03007490133157,yes,pi3
69.29336186659994,959.0214307679764,-65.74746569420105,yes,pi3
-28.09428096163456,-43.95074515378716,-54.17155068333119,no,pi3
-134.782933857713,-35.81654565188452,-53.40423495806997,no,pi3
-173.670970050683,-32.85279770053712,-53.13035743221703,no,pi3
47.83170269139559,-6.735841354600132,206.29907614817293,yes,pi3
-164.69611220443582,-33.5196959207269,-53.25912463938102,no,pi3
-146.78850849424097,-10.152512207037503,96.69177588658948,yes,pi3
-210.83819213969207,-23.984066470025283,-16.28651375738194,no,pi3
-100.8820338712898,-38.38948227337704,-53.72588963049462,no,pi3
-165.59308527878574,0.7997711866559828,154.61672857548257,no,pi3
-106.86208323272167,-37.91738252289031,-53.59046322121315,no,pi3
-60.48661530194008,-20.471086341707867,73.48371095947091,no,pi3
5.955518709448804,-3.4697104835920016,206.61885230916607,no,pi3
-18.122192557534163,-44.70844884234785,-54.24250559028295,no,pi3
-100.16083502973166,-32.406421035313585,-17.08890996518395,no,pi3
57.61367526404788,-25.697918288497625,95.14172712940666,no,pi3
-193.61044133530137,-31.325786466681198,-53.049225569004136,no,pi3
-179.649864069067,-32.39020505936016,-53.06768004075244,no,pi3
-198.60127171980295,-30.925499086205186,-52.96912169380621,no,pi3
-107.26092900874389,0.5380724358371821,179.79729974164417,no,pi3
-154.0031820737835,-28.293679234162635,-16.697230634802573,no,pi3
-3.6476023368745647,970.1671594220472,-6.740973900571947,yes,pi3
-193.09959259275269,-10.41236086804066,74.47021205845145,no,pi3
-155.99765616275897,-28.118115459710666,-16.680609584386325,no,pi3
-189.9002551388141,-25.540157528983062,-16.446441191037376,no,pi3
36.98646027922087,-13.220378662089368,161.85817999892186,yes,pi3
-28.374286558755443,-37.88784983688583,-17.631474738211633,no,pi3
-113.21584744570389,-32.19484551888908,-21.61259855981562,no,pi3
-128.7986094350034,-36.266616999491234,-53.43830297075274,no,pi3
-156.0909356258747,-28.91485213912652,-21.31460611530373,no,pi3
-22.59865947011458,-23.39593332941578,73.23874405359939,no,pi3
-200.08092136214145,-9.880113430710075,74.47579105368438,no,pi3
37.43633861659704,-42.87615640097084,-18.07564619209404,no,pi3
-222.89520453768023,-23.84384442538285,-20.816156407126595,no,pi3
-140.7656946777782,-35.320800196649486,-53.43559292201277,no,pi3
-145.02929049975427,-28.98638105228881,-16.76774325104114,no,pi3
-104.8696987107128,-38.0899034142242,-53.61898332633682,no,pi3
-2.169971686408904,-45.91099890313427,-54.434945931765625,no,pi3
-153.72637909054433,-34.33270338775128,-53.33157117092901,no,pi3
-201.0774454324201,-9.799722306744425,74.48323999730509,no,pi3
-75.44520360502077,-19.37757442800097,73.60410467456425,no,pi3
-52.509733463656495,-21.121784405172523,73.45668282986757,no,pi3
-129.79649224070022,-36.20228406654694,-53.42971749604144,no,pi3
-128.08064417951306,-30.30205055773726,-16.896758928166467,no,pi3
-175.66084409281476,-32.67227895227894,-53.09261264819988,no,pi3
-104.86885952627492,-38.06577520921223,-53.69017178318912,no,pi3
-124.30012916641616,-15.661477412616652,73.97087527901336,no,pi3
-234.49064593346748,-28.21472153131099,-52.68075040241579,no,pi3
-201.58657278112065,-30.72350635124824,-52.9147380752941,no,pi3
-176.66022050117846,-32.63037583328225,-53.10425349947886,no,pi3
-190.98906418215157,-26.262662841602666,-21.059286052153624,no,pi3
-83.41842686411893,-18.66723778445416,73.7103876665647,yes,pi3
46.20053096755617,-28.607401224796632,72.70920530693687,yes,pi3
-156.7192076622964,-34.15977355174304,-53.23844023961406,no,pi3
8.40150895218749,-8.289664461401856,178.96553625928482,yes,pi3
-191.89244937875037,-25.415278726583328,-16.425146708386922,no,pi3
-111.1286310408656,-31.54450724029868,-17.001522351406905,no,pi3
-219.53469338531485,-29.364062035130647,-52.77638785743165,no,pi3
-32.12592043285529,-18.910466051543445,95.73944643744592,yes,pi3
-87.91907260780155,-39.3531690019707,-53.81614839241444,no,pi3
-12.418950625348682,-39.10264625936642,-17.737914469883105,no,pi3
-138.7706774156817,-35.514960088757505,-53.37686027138216,no,pi3
-18.022410751292544,-10.373842678530464,153.60707897074576,no,pi3
-34.35549501408882,-37.43245729941376,-17.578977704150724,no,pi3
8.795074616774224,-46.73801856963029,-54.454014474944735,no,pi3
-210.9298596932957,-24.770177456036112,-20.90799346357329,no,pi3
-191.98601415745384,-26.21911958389792,-21.05552513085884,no,pi3
-194.6072882673778,-31.258739654945657,-52.96998893133118,no,pi3
-108.75959549882386,-3.546209393693609,154.20426944523803,yes,pi3
110.45941229418509,-29.703574629435696,94.72688090899868,no,pi3
-190.98944866670175,-26.27116640015707,-21.05370765344309,no,pi3
-24.106742802502872,-44.263692318195886,-54.19026425053978,no,pi3
-112.84758069886186,-37.50620398276095,-53.56637806254921,no,pi3
-119.8257840675288,-36.95045763801864,-53.51171109648407,no,pi3
-59.003379877489856,-41.54905899045658,-54.02383791126287,no,pi3
-139.78018663481885,-35.460461036827546,-53.44424598169441,no,pi3
36.31061946361205,968.1263905160342,-7.221429591973912,yes,pi3
39.22060103352256,-28.11650839494256,72.78615312984944,no,pi3
13.883432365187032,-12.837737244408828,153.35512801964143,no,pi3
5.411091763952846,-8.048802399567517,178.99503225570933,yes,pi3
-238.9688620680355,-6.927965214605567,74.77697431023287,no,pi3
-185.63363886410988,-31.955052894227784,-53.03183879222241,no,pi3
46.64446965443668,-24.93497595543859,95.27072866881056,no,pi3
-205.59367836020613,-30.434056672557023,-53.00780996836354,no,pi3
4.802618297220329,-46.4767007585834,-54.45989550199288,no,pi3
-50.3085470759183,-36.21610088135073,-17.452837380745706,no,pi3
-70.96985070166352,-40.67980700191061,-53.94396182159008,no,pi3
-157.99297109788762,-27.995861837427647,-16.68220538466659,no,pi3
-212.83274406482624,-23.84191719768884,-16.282370301233552,no,pi3
-157.08794641012582,-28.85759318561067,-21.31288256591086,no,pi3
-194.89316346828969,-25.195802013582316,-16.459964007732903,no,pi3
-216.5483789400101,-29.557556372071048,-52.91288007432015,no,pi3
104.03201963384136,-33.02294386683816,72.29581627302393,no,pi3
-129.79656797421055,-36.19165240921266,-53.43798027920464,no,pi3
-180.6488701726865,-32.28243278795897,-53.13845190776771,no,pi3
-159.70898991238505,-33.915266693840465,-53.21886917773033,no,pi3
-58.49219585294032,-20.65892588469644,73.49988067884644,no,pi3
207.48617240283872,-26.22971728245187,160.6723466544983,yes,pi3
-222.8025462111457,-23.031302034194432,-16.197493038231034,no,pi3
-189.62269050662127,-31.6288749908245,-53.08305010767512,no,pi3
-202.07440277951724,-9.72724196976476,74.48951202067406,no,pi3
-153.770670166605,-9.663197833378442,96.64959380601462,no,pi3
-131.79532028990684,-36.05664436941686,-53.44886299090766,no,pi3
187.36941877993115,-26.11548840571288,152.04738309908902,no,pi3
-133.78592067229252,-35.8892412431236,-53.412836972410624,no,pi3
-152.0104351119655,-28.466823253159184,-16.72074055565257,no,pi3
-177.1470488777912,-11.616015637637988,74.31989367960175,no,pi3
-113.74477950258964,-3.1392610274111403,154.24880019849778,yes,pi3
-20.60396416347664,-23.55257859301946,73.18962369987733,no,pi3
-29.820472009346226,-8.152891727013007,162.31581246960624,yes,pi3
-218.53663504238003,-29.421953555443945,-52.783343305832354,no,pi3
-153.72948804704697,-34.365481189630664,-53.26813469079353,no,pi3
-216.54397051093497,-29.559929807776395,-52.89180017703468,no,pi3
-201.95649298673243,-25.44361645448691,-20.9799146179028,no,pi3
-234.8629533313002,-22.902338234211147,-20.751847434715675,no,pi3
50.39830997536993,-43.86829801486056,-18.171374535010106,no,pi3
104.03205290301092,-33.00777992664415,72.34230952539562,no,pi3
-14.135269569880217,-45.00332048053737,-54.34807531353461,no,pi3
-17.496366189623604,-39.46091609083137,-22.30913990214371,no,pi3
-212.55446777883424,-29.853892255426665,-52.81543611983264,no,pi3
-81.93833177171288,-39.85366793352127,-53.796677174639285,no,pi3
-98.16866373467155,-32.561077001767934,-17.114151018791528,no,pi3
-188.11508403753635,-10.809597034211984,74.38850135413429,no,pi3
468.4532909949697,-81.7666688156062,-57.83854464268398,no,pi4
154.37083955199515,-57.85617365182091,-55.50379298190399,no,pi4
655.9066244667464,-96.05810241749194,-59.12097797578912,yes,pi4
751.2569404835972,-98.0478354910055,-27.86679182237944,yes,pi4
241.83976763699928,-58.44850792462759,-19.56083380822061,no,pi4
44.6930830474813,-49.47908977412856,-54.69132325348069,no,pi4
497.3698225671497,-83.96562925886467,-57.96140341729842,yes,pi4
422.5852278672948,-78.27914442360728,-57.52328032354048,yes,pi4
549.9374028518359,-81.92642588091779,-21.7846678335832,yes,pi4
61.64345441794236,-50.74761796567327,-54.89715611713275,no,pi4
476.4306086156178,-82.3840999967621,-57.81389078138976,yes,pi4
353.7882809994905,-73.03252456149514,-56.92656116469741,yes,pi4
54.662262569542,-50.26614050790018,-54.77486078326595,no,pi4
77.22573474896264,-46.705604446237565,-22.99931577052777,no,pi4
246.8231561648194,-58.82510915369484,-19.59600199672243,no,pi4
624.996583738986,-93.70518459127496,-58.89038732338341,yes,pi4
544.8600029019016,-82.30128730448071,-26.367173892109747,yes,pi4
411.3427261155584,-71.39041055870926,-20.791603949024736,no,pi4
288.9795412607689,-68.06758372768903,-56.45544013584789,no,pi4
463.1919295869879,-75.3173199015239,-21.163020002678955,no,pi4
84.20820695657757,-47.218463793179126,-23.03958127149841,no,pi4
385.3263932431541,-70.19542045681128,-25.2242258395108,no,pi4
468.17594924704576,-75.69459982975708,-21.20816970997999,yes,pi4
199.23805374184167,-61.243139727768586,-55.900189926295376,no,pi4
159.3565897038005,-58.24894854638272,-55.52984747555029,no,pi4
170.83629025934346,-38.14452022523955,71.84226735266424,yes,pi4
368.2587219561251,-53.171907124373305,70.42116655932048,yes,pi4
388.3175627911932,-70.40352220153815,-25.245166016855325,yes,pi4
251.0871358567604,-65.21693084785552,-56.20695706040097,yes,pi4
149.1098666223218,-51.397949244688206,-18.889716301276238,no,pi4
354.7855351045062,-73.09892013322253,-57.02121937587916,yes,pi4
318.4040584448709,-49.34456312538721,70.74060967113118,no,pi4
221.17780386697572,-62.90904655510855,-55.95882516837744,no,pi4
191.77367551335695,-39.73146004516015,71.68023368438277,no,pi4
957.651712757216,-113.80153887069588,-29.36550777101526,yes,pi4
315.6218822279435,-64.0885391782852,-20.100362527030065,no,pi4
665.5986021392449,-90.70884682620918,-22.62686264973523,yes,pi4
291.9672298769805,-68.29199696593523,-56.49044307458605,yes,pi4
290.972844680574,-68.24632104346276,-56.4740519044209,yes,pi4
507.339290888912,-84.75216299056213,-58.053659520714845,yes,pi4
160.3533452695293,-58.27923251240149,-55.6090525030757,no,pi4
552.9271785164601,-82.19134023421664,-21.82140151342965,no,pi4
55.660955423904056,-50.31550008106953,-54.779380100467655,no,pi4
801.9911030675954,-86.2117903650215,67.27976335333335,yes,pi4
458.4817926937145,-81.03686365905615,-57.70261253078021,no,pi4
84.57644939536482,-52.51578208103789,-55.06135023144377,no,pi4
596.080836960958,-91.5126959602644,-58.68856344546528,no,pi4
75.32416428512946,-45.78756207883453,-18.36337604359784,no,pi4
561.8100749967588,-83.6233384369246,-26.50502827354789,no,pi4
220.6904661317838,-41.942248891803686,71.46881342973721,yes,pi4
114.11947071630094,-49.51841365787091,-23.25744385353278,no,pi4
239.63461859764465,-43.37456056052224,71.337863348514,yes,pi4
67.34902706513267,-45.1766690009855,-18.30262868676888,no,pi4
64.35678369870215,-44.94050130393502,-18.28371458713028,no,pi4
823.405572053355,-108.81596655092426,-60.38958341718236,yes,pi4
140.4093307242915,-56.78928968931041,-55.42042099944387,no,pi4
192.26085155978308,-60.720540893497294,-55.83810712115949,yes,pi4
572.7787896723385,-84.44554448502608,-26.571231832573968,no,pi4
417.6030115991148,-77.91872615794291,-57.39446968907386,yes,pi4
934.0910204433566,-117.27504472570722,-61.14230046656478,no,pi4
144.91195288844196,-36.15661596650728,71.99174172733613,no,pi4
439.5385264127372,-79.57675090457549,-57.55412370356015,no,pi4
451.01514747653954,-59.49540027088846,69.77143831773186,yes,pi4
73.60421747119511,-51.71426570799292,-54.93824572772382,no,pi4
338.5550512766195,-65.85802903796008,-20.267599134741584,no,pi4
385.69572750996616,-75.45273764755825,-57.23950609108765,yes,pi4
141.92141183723712,-35.927249636054725,72.04613663799589,no,pi4
336.35267927476656,-50.72709743975594,70.6483882025116,yes,pi4
609.0422895652885,-92.5026340792631,-58.78370404386016,yes,pi4
112.21846937209472,-48.58898329277744,-18.62906897657157,no,pi4
179.29402457776283,-59.73750619011556,-55.70294088166517,yes,pi4
75.32559525749356,-45.78877013241216,-18.360707588401983,no,pi4
552.9272098922353,-82.19373671105518,-21.83310918308266,no,pi4
119.19623793172912,-49.10686141795737,-18.67307632705197,no,pi4
235.6468286525593,-43.08320786629399,71.33145827236548,yes,pi4
455.1217441106618,-75.51314517153527,-25.76136424956269,yes,pi4
199.75239058978863,-40.34530901808798,71.59124227492075,yes,pi4
48.31320733856478,-44.47765928430579,-22.778927772865774,no,pi4
408.3507197476391,-71.14404124906349,-20.77823827929108,no,pi4
296.954129654948,-68.71334136838504,-56.53295826333882,yes,pi4
315.4108948139281,-49.16435833559628,70.78225695744969,yes,pi4
174.03781763709188,-53.26266346027479,-19.06325837627035,no,pi4
314.9016247283039,-70.05119057659162,-56.72558325808822,no,pi4
388.3927840010481,-69.64847723511276,-20.743016272719316,yes,pi4
360.3998130240412,-68.28428022677237,-25.04369408567645,yes,pi4
428.2017948628928,-73.42334433290107,-25.523224573046985,yes,pi4
492.89435115580943,-62.67551109729977,69.51173740917945,yes,pi4
358.28877902236326,-52.390893309902296,70.45539088148973,yes,pi4
162.9761953083531,-53.257567942704895,-23.624228072296543,no,pi4
