device,humidity,temperature,experiment,time,pi
 gnfuv-temp-exp1-55d487b85b-gg6ms,33,26,1,2018-03-26 18:01:03.661788000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,33,26,1,2018-03-26 18:00:35.410770000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,33,26,1,2018-03-26 18:01:16.291116000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,43,22,1,2018-03-26 18:45:36.223972000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,42,23,1,2018-03-26 18:56:27.760754000,pi5
 gnfuv-temp-exp1-55d487b85b-vshqr,56,23,1,2018-03-26 16:35:21.315291000,pi5
 gnfuv-temp-exp1-55d487b85b-vshqr,42,31,1,2018-03-26 16:58:54.545101000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,44,22,1,2018-03-26 19:03:49.767267000,pi5
 gnfuv-temp-exp1-55d487b85b-hqqj5,39,32,1,2018-03-26 17:02:08.194144000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,33,26,1,2018-03-26 18:01:18.711314000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,34,26,1,2018-03-26 17:50:10.877501000,pi5
 gnfuv-temp-exp1-55d487b85b-vshqr,32,37,1,2018-03-26 17:17:13.039569000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,37,24,1,2018-03-26 19:15:49.383788000,pi5
 gnfuv-temp-exp1-55d487b85b-vshqr,32,36,1,2018-03-26 17:26:13.342834000,pi5
 gnfuv-temp-exp1-55d487b85b-vshqr,43,30,1,2018-03-26 16:53:37.777457000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,39,26,1,2018-03-26 17:48:34.731809000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,33,26,1,2018-03-26 18:01:33.859555000,pi5
 gnfuv-temp-exp1-55d487b85b-vshqr,31,36,1,2018-03-26 17:23:46.668204000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,44,21,1,2018-03-26 18:44:32.841467000,pi5
 gnfuv-temp-exp1-55d487b85b-hqqj5,47,27,1,2018-03-26 16:47:49.391464000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,34,27,1,2018-03-26 17:55:28.663842000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,44,21,1,2018-03-26 19:03:22.307992000,pi5
 gnfuv-temp-exp1-55d487b85b-hqqj5,35,36,1,2018-03-26 17:13:25.790802000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,33,27,1,2018-03-26 17:53:29.014316000,pi5
 gnfuv-temp-exp1-55d487b85b-hqqj5,49,26,1,2018-03-26 16:42:33.600656000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,36,26,1,2018-03-26 18:07:11.925638000,pi5
 gnfuv-temp-exp1-55d487b85b-hqqj5,35,34,1,2018-03-26 17:09:01.967638000,pi5
 gnfuv-temp-exp1-55d487b85b-vshqr,43,30,1,2018-03-26 16:55:46.597195000,pi5
 gnfuv-temp-exp1-55d487b85b-vshqr,33,37,1,2018-03-26 17:16:16.351538000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,40,23,1,2018-03-26 18:32:18.274933000,pi5
 gnfuv-temp-exp1-55d487b85b-hqqj5,47,27,1,2018-03-26 16:45:35.901927000,pi5
 gnfuv-temp-exp1-55d487b85b-vshqr,42,30,1,2018-03-26 16:55:51.373268000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,33,27,1,2018-03-26 17:52:58.237895000,pi5
 gnfuv-temp-exp1-55d487b85b-vshqr,50,26,1,2018-03-26 16:41:43.386903000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,34,25,1,2018-03-26 19:19:29.792941000,pi5
 gnfuv-temp-exp1-55d487b85b-hqqj5,32,36,1,2018-03-26 17:25:03.309664000,pi5
 gnfuv-temp-exp1-55d487b85b-vshqr,40,32,1,2018-03-26 17:00:46.176886000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,34,26,1,2018-03-26 17:50:25.875011000,pi5
 gnfuv-temp-exp1-55d487b85b-vshqr,34,36,1,2018-03-26 17:14:39.903708000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,43,22,1,2018-03-26 18:22:41.944849000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,43,22,1,2018-03-26 18:23:24.432060000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,34,26,1,2018-03-26 17:50:04.072220000,pi5
 gnfuv-temp-exp1-55d487b85b-hqqj5,38,33,1,2018-03-26 17:04:51.742214000,pi5
 gnfuv-temp-exp1-55d487b85b-vshqr,50,25,1,2018-03-26 16:40:49.743778000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,41,23,1,2018-03-26 17:44:54.709431000,pi5
 gnfuv-temp-exp1-55d487b85b-bpp2m,42,27,1,2018-03-26 10:31:54.391308000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,44,23,1,2018-03-26 17:45:32.757055000,pi5
 gnfuv-temp-exp1-55d487b85b-hqqj5,38,33,1,2018-03-26 17:04:11.870842000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,37,24,1,2018-03-26 19:12:04.388607000,pi5
 gnfuv-temp-exp1-55d487b85b-hqqj5,33,35,1,2018-03-26 17:12:00.009113000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,45,21,1,2018-03-26 18:47:39.086101000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,33,27,1,2018-03-26 17:55:41.661559000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,36,24,1,2018-03-26 19:16:46.041493000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,33,26,1,2018-03-26 18:01:44.151987000,pi5
 gnfuv-temp-exp1-55d487b85b-hqqj5,42,30,1,2018-03-26 16:57:27.132879000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,36,34,1,2018-03-26 17:33:14.375521000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,41,24,1,2018-03-26 17:46:13.597283000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,36,34,1,2018-03-26 17:34:39.442431000,pi5
 gnfuv-temp-exp1-55d487b85b-vshqr,40,32,1,2018-03-26 17:01:25.822819000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,39,24,1,2018-03-26 19:23:39.802395000,pi5
 gnfuv-temp-exp1-55d487b85b-bpp2m,42,27,1,2018-03-26 10:35:28.571842000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,34,27,1,2018-03-26 19:24:57.085975000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,33,26,1,2018-03-26 18:01:35.902492000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,24,34,1,2018-03-26 19:30:36.201557000,pi5
 gnfuv-temp-exp1-55d487b85b-hqqj5,30,37,1,2018-03-26 17:20:02.717932000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,42,22,1,2018-03-26 18:26:28.640852000,pi5
 gnfuv-temp-exp1-55d487b85b-vshqr,60,20,1,2018-03-26 16:30:00.738659000,pi5
 gnfuv-temp-exp1-55d487b85b-hqqj5,37,34,1,2018-03-26 17:07:58.572379000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,35,25,1,2018-03-26 19:19:44.632222000,pi5
 gnfuv-temp-exp1-55d487b85b-vshqr,43,30,1,2018-03-26 16:53:52.251929000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,34,26,1,2018-03-26 17:50:41.060206000,pi5
 gnfuv-temp-exp1-55d487b85b-vshqr,60,20,1,2018-03-26 16:29:16.690427000,pi5
 gnfuv-temp-exp1-55d487b85b-hqqj5,31,36,1,2018-03-26 17:24:09.184554000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,33,35,1,2018-03-26 17:29:22.868024000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,38,24,1,2018-03-26 19:08:34.875801000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,40,24,1,2018-03-26 17:46:51.951770000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,36,34,1,2018-03-26 17:33:59.033536999,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,44,22,1,2018-03-26 18:48:40.997047000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,41,23,1,2018-03-26 18:54:28.166279000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,44,22,1,2018-03-26 18:48:54.645138000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,28,31,1,2018-03-26 19:27:46.138013000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,44,21,1,2018-03-26 18:44:24.167305000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,43,22,1,2018-03-26 19:03:57.044756000,pi5
 gnfuv-temp-exp1-55d487b85b-bpp2m,41,27,1,2018-03-26 10:29:03.328167000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,34,25,1,2018-03-26 17:57:02.698541000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,33,27,1,2018-03-26 17:52:29.202121000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,41,23,1,2018-03-26 18:54:30.041904000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,43,22,1,2018-03-26 18:22:30.866475000,pi5
 gnfuv-temp-exp1-55d487b85b-hqqj5,49,26,1,2018-03-26 16:43:18.498672000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,34,32,1,2018-03-26 17:32:16.616916000,pi5
 gnfuv-temp-exp1-55d487b85b-vshqr,60,20,1,2018-03-26 16:29:43.011181000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,40,23,1,2018-03-26 18:53:32.663704000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,38,25,1,2018-03-26 17:48:17.668988000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,46,22,1,2018-03-26 18:38:07.722257000,pi5
 gnfuv-temp-exp1-55d487b85b-hqqj5,39,33,1,2018-03-26 17:03:23.901681000,pi5
 gnfuv-temp-exp1-55d487b85b-vshqr,50,25,1,2018-03-26 16:41:24.232733000,pi5
 gnfuv-temp-exp1-55d487b85b-vshqr,59,20,1,2018-03-26 16:30:10.446781000,pi5
 gnfuv-temp-exp1-55d487b85b-hqqj5,48,28,1,2018-03-26 16:47:58.591437000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,41,23,1,2018-03-26 18:32:04.152751000,pi5
 gnfuv-temp-exp1-55d487b85b-hqqj5,32,36,1,2018-03-26 17:26:29.183377000,pi5
 gnfuv-temp-exp1-55d487b85b-bp9hx,41,27,1,2018-03-26 10:29:45.572319000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,43,22,1,2018-03-26 18:30:34.295451000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,44,21,1,2018-03-26 18:48:15.408977000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,40,24,1,2018-03-26 17:47:11.330747000,pi5
 gnfuv-temp-exp1-55d487b85b-hqqj5,31,37,1,2018-03-26 17:22:13.500950000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,40,23,1,2018-03-26 18:55:24.933364000,pi5
 gnfuv-temp-exp1-55d487b85b-vshqr,30,37,1,2018-03-26 17:19:46.844343000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,35,26,1,2018-03-26 17:59:30.702188000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,28,31,1,2018-03-26 19:28:02.957461000,pi5
 gnfuv-temp-exp1-55d487b85b-hqqj5,42,30,1,2018-03-26 16:55:25.722946000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,43,21,1,2018-03-26 18:46:30.911027000,pi5
 gnfuv-temp-exp1-55d487b85b-vshqr,48,27,1,2018-03-26 16:43:50.795507000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,43,22,1,2018-03-26 18:51:00.575942000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,41,23,1,2018-03-26 18:18:52.241019000,pi5
 gnfuv-temp-exp1-55d487b85b-vshqr,32,36,1,2018-03-26 17:25:25.822897000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,36,34,1,2018-03-26 17:33:39.492472000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,41,23,1,2018-03-26 19:00:13.301042000,pi5
 gnfuv-temp-exp1-55d487b85b-vshqr,57,22,1,2018-03-26 16:34:32.257332000,pi5
 gnfuv-temp-exp1-55d487b85b-vshqr,46,29,1,2018-03-26 16:50:30.783590000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,34,25,1,2018-03-26 19:21:27.800798000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,42,22,1,2018-03-26 18:41:04.859041000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,45,22,1,2018-03-26 18:39:18.614969000,pi5
 gnfuv-temp-exp1-55d487b85b-hqqj5,48,27,1,2018-03-26 16:44:36.353249000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,43,21,1,2018-03-26 18:43:05.406086000,pi5
 gnfuv-temp-exp1-55d487b85b-vshqr,30,37,1,2018-03-26 17:20:42.542229000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,41,23,1,2018-03-26 18:57:37.658603000,pi5
 gnfuv-temp-exp1-55d487b85b-bp9hx,42,27,1,2018-03-26 10:31:48.312755000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,34,26,1,2018-03-26 18:00:11.399202000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,42,22,1,2018-03-26 18:21:58.197108000,pi5
 gnfuv-temp-exp1-55d487b85b-vshqr,43,31,1,2018-03-26 16:58:05.086868000,pi5
 gnfuv-temp-exp1-55d487b85b-hqqj5,40,32,1,2018-03-26 17:01:45.742180000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,42,23,1,2018-03-26 17:45:04.462238000,pi5
 gnfuv-temp-exp1-55d487b85b-hqqj5,32,36,1,2018-03-26 17:25:34.988166000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,42,23,1,2018-03-26 18:35:11.812227000,pi5
 gnfuv-temp-exp1-55d487b85b-hqqj5,31,35,1,2018-03-26 17:27:35.183683000,pi5
 gnfuv-temp-exp1-55d487b85b-vshqr,32,36,1,2018-03-26 17:25:41.629968000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,41,23,1,2018-03-26 18:53:56.026967000,pi5
 gnfuv-temp-exp1-55d487b85b-hqqj5,50,25,1,2018-03-26 16:41:17.944686000,pi5
 gnfuv-temp-exp1-55d487b85b-bp9hx,42,27,1,2018-03-26 10:31:04.032376000,pi5
 gnfuv-temp-exp1-55d487b85b-hqqj5,39,32,1,2018-03-26 17:02:22.447989000,pi5
 gnfuv-temp-exp1-55d487b85b-bpp2m,41,27,1,2018-03-26 10:30:35.943896000,pi5
 gnfuv-temp-exp1-55d487b85b-bp9hx,41,27,1,2018-03-26 10:29:19.195613000,pi5
 gnfuv-temp-exp1-55d487b85b-pjlhf,62,19,1,2018-03-26 16:24:54.883380000,pi5
 gnfuv-temp-exp1-55d487b85b-hqqj5,42,30,1,2018-03-26 16:54:30.126605000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,44,22,1,2018-03-26 18:19:59.395473000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,41,23,1,2018-03-26 18:32:43.636660000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,42,23,1,2018-03-26 18:59:38.091230000,pi5
 gnfuv-temp-exp1-55d487b85b-hqqj5,42,30,1,2018-03-26 16:56:03.951975000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,34,35,1,2018-03-26 17:30:20.780070000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,42,22,1,2018-03-26 18:26:37.805451000,pi5
 gnfuv-temp-exp1-55d487b85b-vshqr,52,24,1,2018-03-26 16:39:16.413281000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,27,33,1,2018-03-26 19:29:03.013033000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,33,27,1,2018-03-26 17:54:41.535446000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,37,24,1,2018-03-26 19:16:22.788348000,pi5
 gnfuv-temp-exp1-55d487b85b-bpp2m,42,27,1,2018-03-26 10:32:30.910153000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,33,27,1,2018-03-26 18:02:21.179380000,pi5
 gnfuv-temp-exp1-55d487b85b-vshqr,48,27,1,2018-03-26 16:44:11.759072000,pi5
 gnfuv-temp-exp1-55d487b85b-bpp2m,43,27,1,2018-03-26 10:25:37.683265000,pi5
 gnfuv-temp-exp1-55d487b85b-pjlhf,61,19,1,2018-03-26 16:25:52.897623000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,43,22,1,2018-03-26 18:45:15.650719000,pi5
 gnfuv-temp-exp1-55d487b85b-hqqj5,42,30,1,2018-03-26 16:57:49.283106000,pi5
 gnfuv-temp-exp1-55d487b85b-hqqj5,32,36,1,2018-03-26 17:27:21.902101000,pi5
 gnfuv-temp-exp1-55d487b85b-vshqr,30,37,1,2018-03-26 17:20:15.982225000,pi5
 gnfuv-temp-exp1-55d487b85b-vshqr,33,36,1,2018-03-26 17:15:27.344223000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,43,22,1,2018-03-26 18:25:16.428346000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,34,26,1,2018-03-26 18:10:52.033626000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,33,26,1,2018-03-26 18:09:34.764589000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,38,24,1,2018-03-26 19:13:19.903381000,pi5
 gnfuv-temp-exp1-55d487b85b-bpp2m,43,27,1,2018-03-26 10:26:22.015495000,pi5
 gnfuv-temp-exp1-55d487b85b-bpp2m,41,27,1,2018-03-26 10:30:03.953712000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,34,35,1,2018-03-26 17:29:44.096783000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,26,33,1,2018-03-26 19:29:16.866806000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,43,22,1,2018-03-26 18:22:38.415164000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,36,26,1,2018-03-26 17:49:25.093721000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,40,23,1,2018-03-26 18:55:26.216845000,pi5
 gnfuv-temp-exp1-55d487b85b-bpp2m,42,27,1,2018-03-26 10:26:26.795962000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,34,25,1,2018-03-26 17:56:57.944857000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,40,24,1,2018-03-26 17:46:45.925478000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,36,35,1,2018-03-26 17:34:53.650444000,pi5
 gnfuv-temp-exp1-55d487b85b-vshqr,47,27,1,2018-03-26 16:46:56.091051000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,37,24,1,2018-03-26 19:15:38.891672000,pi5
 gnfuv-temp-exp1-55d487b85b-5ztk8,43,22,1,2018-03-26 18:30:42.803608000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,43,22,1,2018-03-26 18:50:46.362142000,pi5
 gnfuv-temp-exp1-55d487b85b-bp9hx,42,27,1,2018-03-26 10:33:15.880174000,pi5
 gnfuv-temp-exp1-55d487b85b-gg6ms,34,25,1,2018-03-26 17:57:18.397711000,pi5
 gnfuv-temp-exp1-55d487b85b-hqqj5,35,36,1,2018-03-26 17:13:17.023479000,pi5
 gnfuv-temp-exp1-55d487b85b-8ssmh,29,49,2,2018-07-20 13:11:05.842602000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,24,55,2,2018-07-20 12:38:49.362395000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,28,50,2,2018-07-20 13:11:54.880341000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,24,55,2,2018-07-20 12:38:56.002448000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,27,51,2,2018-07-20 13:38:44.641730000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,25,51,2,2018-07-20 13:24:28.721843000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,29,49,2,2018-07-20 13:10:00.929258000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,31,49,2,2018-07-20 13:07:01.202553000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,30,49,2,2018-07-20 13:09:22.690461000,pi2
 gnfuv-temp-exp1-55d487b85b-t2rkn,31,26,2,2018-07-20 12:02:11.170789000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,31,49,2,2018-07-20 13:04:43.730192000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,21,53,2,2018-07-20 12:44:15.042656000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,26,51,2,2018-07-20 13:21:28.962418000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,37,45,2,2018-07-20 13:00:20.610337000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,27,51,2,2018-07-20 12:48:56.880316000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,27,50,2,2018-07-20 13:14:38.802487000,pi2
 gnfuv-temp-exp1-55d487b85b-t2rkn,31,26,2,2018-07-20 12:00:25.411927000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,22,55,2,2018-07-20 12:41:00.081241000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,36,46,2,2018-07-20 13:00:43.089443000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,32,48,2,2018-07-20 13:03:15.329379000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,26,50,2,2018-07-20 13:17:25.282672000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,28,50,2,2018-07-20 13:34:08.289682000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,28,50,2,2018-07-20 13:35:33.122991000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,32,47,2,2018-07-20 12:54:41.042681000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,28,49,2,2018-07-20 13:31:46.801697000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,25,51,2,2018-07-20 13:24:15.442503000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,26,51,2,2018-07-20 13:23:10.560411000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,27,50,2,2018-07-20 13:17:58.482701000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,27,50,2,2018-07-20 13:13:18.132942000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,26,50,2,2018-07-20 13:19:41.682321000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,25,51,2,2018-07-20 13:25:45.282677000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,27,53,2,2018-07-20 12:33:06.883071000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,27,50,2,2018-07-20 13:38:10.481030000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,37,46,2,2018-07-20 13:00:27.282487000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,33,48,2,2018-07-20 13:03:06.172474000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,33,47,2,2018-07-20 12:51:41.762351000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,38,45,2,2018-07-20 12:58:07.330323000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,23,55,2,2018-07-20 12:37:00.242768000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,34,47,2,2018-07-20 13:01:57.202692000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,23,56,2,2018-07-20 12:40:12.642147000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,28,50,2,2018-07-20 13:34:39.967993000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,21,53,2,2018-07-20 12:43:56.721640000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,36,45,2,2018-07-20 12:57:31.601661000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,26,54,2,2018-07-20 12:34:26.049684000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,26,51,2,2018-07-20 13:26:21.010600000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,22,54,2,2018-07-20 12:43:23.521615999,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,28,49,2,2018-07-20 13:28:45.121705000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,27,50,2,2018-07-20 13:17:51.842530000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,28,53,2,2018-07-20 12:32:25.968786000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,35,46,2,2018-07-20 13:01:08.129242000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,26,51,2,2018-07-20 13:21:58.049401000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,22,55,2,2018-07-20 12:42:26.817886000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,28,50,2,2018-07-20 13:34:53.281075000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,33,48,2,2018-07-20 13:02:52.880206000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,22,53,2,2018-07-20 12:44:34.962599000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,26,50,2,2018-07-20 13:16:29.601582000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,28,50,2,2018-07-20 13:12:23.969181000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,25,55,2,2018-07-20 12:37:48.609871000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,30,48,2,2018-07-20 13:07:30.321755000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,29,52,2,2018-07-20 12:31:20.161593000,pi2
 gnfuv-temp-exp1-55d487b85b-7xp56,31,26,2,2018-07-20 12:14:06.706353000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,26,51,2,2018-07-20 13:21:35.602120000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,32,47,2,2018-07-20 12:51:16.769979000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,30,48,2,2018-07-20 13:04:34.529718000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,34,46,2,2018-07-20 12:57:05.042461000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,22,53,2,2018-07-20 12:45:04.082030000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,34,47,2,2018-07-20 12:56:42.530238000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,32,48,2,2018-07-20 12:51:00.930442000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,28,50,2,2018-07-20 13:12:08.161335000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,33,48,2,2018-07-20 13:02:39.601939000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,29,49,2,2018-07-20 13:29:30.976458000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,31,49,2,2018-07-20 13:05:22.082500000,pi2
 gnfuv-temp-exp1-55d487b85b-8ssmh,25,55,2,2018-07-20 12:38:01.922670000,pi2
